Oe6_s02653	gi|1142404078|gb|CP013085.1|	94.74	38	2	0	1620	1657	1818883	1818920	0.005	60.2
Oe6_s02653	gi|1142400436|gb|CP013084.1|	75.66	3525	685	125	2268	5708	3856795	3860230	0.0	1596
Oe6_s02653	gi|1142400436|gb|CP013084.1|	75.81	1782	367	42	5924	7679	3860451	3862194	0.0	845
Oe6_s02653	gi|1142400436|gb|CP013084.1|	75.08	1244	240	46	7739	8961	3862225	3863419	3e-140	516
Oe6_s02653	gi|1142400436|gb|CP013084.1|	80.53	601	106	11	477	1072	3852445	3853039	7e-121	451
Oe6_s02653	gi|1142400436|gb|CP013084.1|	78.65	698	132	15	9894	10579	3864214	3864906	9e-120	448
Oe6_s02653	gi|1142400436|gb|CP013084.1|	74.39	656	139	23	9182	9824	3863431	3864070	2e-61	254
Oe6_s02653	gi|1142400436|gb|CP013084.1|	83.86	254	41	0	9	262	3852046	3852299	5e-58	243
Oe6_s02653	gi|1142400436|gb|CP013084.1|	94.74	38	2	0	1620	1657	2285041	2285004	0.005	60.2
Oe6_s02653	gi|1142396808|gb|CP013083.1|	75.66	3525	685	125	2268	5708	3855752	3859187	0.0	1596
Oe6_s02653	gi|1142396808|gb|CP013083.1|	75.81	1782	367	42	5924	7679	3859408	3861151	0.0	845
Oe6_s02653	gi|1142396808|gb|CP013083.1|	75.08	1244	240	46	7739	8961	3861182	3862376	3e-140	516
Oe6_s02653	gi|1142396808|gb|CP013083.1|	80.53	601	106	11	477	1072	3851402	3851996	7e-121	451
Oe6_s02653	gi|1142396808|gb|CP013083.1|	78.65	698	132	15	9894	10579	3863171	3863863	9e-120	448
Oe6_s02653	gi|1142396808|gb|CP013083.1|	74.39	656	139	23	9182	9824	3862388	3863027	2e-61	254
Oe6_s02653	gi|1142396808|gb|CP013083.1|	83.86	254	41	0	9	262	3851003	3851256	5e-58	243
Oe6_s02653	gi|1142396808|gb|CP013083.1|	94.74	38	2	0	1620	1657	1819162	1819199	0.005	60.2
Oe6_s02653	gi|1142393178|gb|CP013082.1|	75.66	3525	685	125	2268	5708	3856786	3860221	0.0	1596
Oe6_s02653	gi|1142393178|gb|CP013082.1|	75.81	1782	367	42	5924	7679	3860442	3862185	0.0	845
Oe6_s02653	gi|1142393178|gb|CP013082.1|	75.08	1244	240	46	7739	8961	3862216	3863410	3e-140	516
Oe6_s02653	gi|1142393178|gb|CP013082.1|	80.53	601	106	11	477	1072	3852436	3853030	7e-121	451
Oe6_s02653	gi|1142393178|gb|CP013082.1|	78.65	698	132	15	9894	10579	3864205	3864897	9e-120	448
Oe6_s02653	gi|1142393178|gb|CP013082.1|	74.39	656	139	23	9182	9824	3863422	3864061	2e-61	254
Oe6_s02653	gi|1142393178|gb|CP013082.1|	83.86	254	41	0	9	262	3852037	3852290	5e-58	243
Oe6_s02653	gi|1142393178|gb|CP013082.1|	94.74	38	2	0	1620	1657	2289238	2289201	0.005	60.2
Oe6_s02653	gi|1142389543|gb|CP013081.1|	75.66	3525	685	125	2268	5708	3859933	3863368	0.0	1596
Oe6_s02653	gi|1142389543|gb|CP013081.1|	75.81	1782	367	42	5924	7679	3863589	3865332	0.0	845
Oe6_s02653	gi|1142389543|gb|CP013081.1|	75.08	1244	240	46	7739	8961	3865363	3866557	3e-140	516
Oe6_s02653	gi|1142389543|gb|CP013081.1|	80.53	601	106	11	477	1072	3855583	3856177	7e-121	451
Oe6_s02653	gi|1142389543|gb|CP013081.1|	78.65	698	132	15	9894	10579	3867352	3868044	9e-120	448
Oe6_s02653	gi|1142389543|gb|CP013081.1|	74.39	656	139	23	9182	9824	3866569	3867208	2e-61	254
Oe6_s02653	gi|1142389543|gb|CP013081.1|	83.86	254	41	0	9	262	3855184	3855437	5e-58	243
Oe6_s02653	gi|1142389543|gb|CP013081.1|	94.74	38	2	0	1620	1657	1822300	1822337	0.005	60.2
Oe6_s02653	gi|1142385911|gb|CP013080.1|	75.66	3525	685	125	2268	5708	3854656	3858091	0.0	1596
Oe6_s02653	gi|1142385911|gb|CP013080.1|	75.81	1782	367	42	5924	7679	3858312	3860055	0.0	845
Oe6_s02653	gi|1142385911|gb|CP013080.1|	75.08	1244	240	46	7739	8961	3860086	3861280	3e-140	516
Oe6_s02653	gi|1142385911|gb|CP013080.1|	80.53	601	106	11	477	1072	3850306	3850900	7e-121	451
Oe6_s02653	gi|1142385911|gb|CP013080.1|	78.65	698	132	15	9894	10579	3862075	3862767	9e-120	448
Oe6_s02653	gi|1142385911|gb|CP013080.1|	74.39	656	139	23	9182	9824	3861292	3861931	2e-61	254
Oe6_s02653	gi|1142385911|gb|CP013080.1|	83.86	254	41	0	9	262	3849907	3850160	5e-58	243
Oe6_s02653	gi|1142385911|gb|CP013080.1|	94.74	38	2	0	1620	1657	2234299	2234262	0.005	60.2
Oe6_s02653	gi|1142382275|gb|CP013079.1|	75.66	3525	685	125	2268	5708	3857809	3861244	0.0	1596
Oe6_s02653	gi|1142382275|gb|CP013079.1|	75.81	1782	367	42	5924	7679	3861465	3863208	0.0	845
Oe6_s02653	gi|1142382275|gb|CP013079.1|	75.08	1244	240	46	7739	8961	3863239	3864433	3e-140	516
Oe6_s02653	gi|1142382275|gb|CP013079.1|	80.53	601	106	11	477	1072	3853459	3854053	7e-121	451
Oe6_s02653	gi|1142382275|gb|CP013079.1|	78.65	698	132	15	9894	10579	3865228	3865920	9e-120	448
Oe6_s02653	gi|1142382275|gb|CP013079.1|	74.39	656	139	23	9182	9824	3864445	3865084	2e-61	254
Oe6_s02653	gi|1142382275|gb|CP013079.1|	83.86	254	41	0	9	262	3853060	3853313	5e-58	243
Oe6_s02653	gi|1142382275|gb|CP013079.1|	94.74	38	2	0	1620	1657	2237450	2237413	0.005	60.2
Oe6_s02653	gi|1142378648|gb|CP013078.1|	75.67	3527	681	128	2268	5708	3853644	3857079	0.0	1596
Oe6_s02653	gi|1142378648|gb|CP013078.1|	75.81	1782	367	42	5924	7679	3857300	3859043	0.0	845
Oe6_s02653	gi|1142378648|gb|CP013078.1|	75.08	1244	240	46	7739	8961	3859074	3860268	3e-140	516
Oe6_s02653	gi|1142378648|gb|CP013078.1|	80.53	601	106	11	477	1072	3849294	3849888	7e-121	451
Oe6_s02653	gi|1142378648|gb|CP013078.1|	78.65	698	132	15	9894	10579	3861063	3861755	9e-120	448
Oe6_s02653	gi|1142378648|gb|CP013078.1|	74.39	656	139	23	9182	9824	3860280	3860919	2e-61	254
Oe6_s02653	gi|1142378648|gb|CP013078.1|	83.86	254	41	0	9	262	3848895	3849148	5e-58	243
Oe6_s02653	gi|1142378648|gb|CP013078.1|	94.74	38	2	0	1620	1657	2283987	2283950	0.005	60.2
Oe6_s02653	gi|1142375014|gb|CP013077.1|	75.66	3525	685	125	2268	5708	3857844	3861279	0.0	1596
Oe6_s02653	gi|1142375014|gb|CP013077.1|	75.81	1782	367	42	5924	7679	3861500	3863243	0.0	845
Oe6_s02653	gi|1142375014|gb|CP013077.1|	75.08	1244	240	46	7739	8961	3863274	3864468	3e-140	516
Oe6_s02653	gi|1142375014|gb|CP013077.1|	80.53	601	106	11	477	1072	3853494	3854088	7e-121	451
Oe6_s02653	gi|1142375014|gb|CP013077.1|	78.65	698	132	15	9894	10579	3865263	3865955	9e-120	448
Oe6_s02653	gi|1142375014|gb|CP013077.1|	74.39	656	139	23	9182	9824	3864480	3865119	2e-61	254
Oe6_s02653	gi|1142375014|gb|CP013077.1|	83.86	254	41	0	9	262	3853095	3853348	5e-58	243
Oe6_s02653	gi|1142375014|gb|CP013077.1|	94.74	38	2	0	1620	1657	2237455	2237418	0.005	60.2
Oe6_s02653	gi|1142371356|gb|CP013076.1|	75.67	3527	681	128	2268	5708	258786	255351	0.0	1596
Oe6_s02653	gi|1142371356|gb|CP013076.1|	75.81	1782	367	42	5924	7679	255130	253387	0.0	845
Oe6_s02653	gi|1142371356|gb|CP013076.1|	75.08	1244	240	47	7739	8961	253356	252162	3e-140	516
Oe6_s02653	gi|1142371356|gb|CP013076.1|	80.53	601	106	11	477	1072	263136	262542	7e-121	451
Oe6_s02653	gi|1142371356|gb|CP013076.1|	78.65	698	132	15	9894	10579	251367	250675	9e-120	448
Oe6_s02653	gi|1142371356|gb|CP013076.1|	74.39	656	139	23	9182	9824	252150	251511	2e-61	254
Oe6_s02653	gi|1142371356|gb|CP013076.1|	83.86	254	41	0	9	262	263535	263282	5e-58	243
Oe6_s02653	gi|1142371356|gb|CP013076.1|	94.74	38	2	0	1620	1657	2387600	2387563	0.005	60.2
Oe6_s02653	gi|1142367725|gb|CP013075.1|	75.67	3527	681	128	2268	5708	3874096	3877531	0.0	1596
Oe6_s02653	gi|1142367725|gb|CP013075.1|	75.81	1782	367	42	5924	7679	3877752	3879495	0.0	845
Oe6_s02653	gi|1142367725|gb|CP013075.1|	75.08	1244	240	46	7739	8961	3879526	3880720	3e-140	516
Oe6_s02653	gi|1142367725|gb|CP013075.1|	80.53	601	106	11	477	1072	3869746	3870340	7e-121	451
Oe6_s02653	gi|1142367725|gb|CP013075.1|	78.65	698	132	15	9894	10579	3881515	3882207	9e-120	448
Oe6_s02653	gi|1142367725|gb|CP013075.1|	74.39	656	139	23	9182	9824	3880732	3881371	2e-61	254
Oe6_s02653	gi|1142367725|gb|CP013075.1|	83.86	254	41	0	9	262	3869347	3869600	5e-58	243
Oe6_s02653	gi|1142367725|gb|CP013075.1|	94.74	38	2	0	1620	1657	2333876	2333839	0.005	60.2
Oe6_s02653	gi|1142364087|gb|CP011768.1|	75.66	3525	685	125	2268	5708	3857840	3861275	0.0	1596
Oe6_s02653	gi|1142364087|gb|CP011768.1|	75.81	1782	367	42	5924	7679	3861496	3863239	0.0	845
Oe6_s02653	gi|1142364087|gb|CP011768.1|	75.08	1244	240	46	7739	8961	3863270	3864464	3e-140	516
Oe6_s02653	gi|1142364087|gb|CP011768.1|	80.53	601	106	11	477	1072	3853490	3854084	7e-121	451
Oe6_s02653	gi|1142364087|gb|CP011768.1|	78.65	698	132	15	9894	10579	3865259	3865951	9e-120	448
Oe6_s02653	gi|1142364087|gb|CP011768.1|	74.39	656	139	23	9182	9824	3864476	3865115	2e-61	254
Oe6_s02653	gi|1142364087|gb|CP011768.1|	83.86	254	41	0	9	262	3853091	3853344	5e-58	243
Oe6_s02653	gi|1142364087|gb|CP011768.1|	94.74	38	2	0	1620	1657	1738331	1738368	0.005	60.2
Oe6_s02653	gi|1142360458|gb|CP011767.1|	75.66	3525	685	125	2268	5708	3857827	3861262	0.0	1596
Oe6_s02653	gi|1142360458|gb|CP011767.1|	75.81	1782	367	42	5924	7679	3861483	3863226	0.0	845
Oe6_s02653	gi|1142360458|gb|CP011767.1|	75.08	1244	240	46	7739	8961	3863257	3864451	3e-140	516
Oe6_s02653	gi|1142360458|gb|CP011767.1|	80.53	601	106	11	477	1072	3853477	3854071	7e-121	451
Oe6_s02653	gi|1142360458|gb|CP011767.1|	78.65	698	132	15	9894	10579	3865246	3865938	9e-120	448
Oe6_s02653	gi|1142360458|gb|CP011767.1|	74.39	656	139	23	9182	9824	3864463	3865102	2e-61	254
Oe6_s02653	gi|1142360458|gb|CP011767.1|	83.86	254	41	0	9	262	3853078	3853331	5e-58	243
Oe6_s02653	gi|1142360458|gb|CP011767.1|	94.74	38	2	0	1620	1657	2204220	2204183	0.005	60.2
Oe6_s02653	gi|1142356826|gb|CP011766.1|	75.66	3525	685	125	2268	5708	3861153	3864588	0.0	1596
Oe6_s02653	gi|1142356826|gb|CP011766.1|	75.81	1782	367	42	5924	7679	3864809	3866552	0.0	845
Oe6_s02653	gi|1142356826|gb|CP011766.1|	75.08	1244	240	46	7739	8961	3866583	3867777	3e-140	516
Oe6_s02653	gi|1142356826|gb|CP011766.1|	80.53	601	106	11	477	1072	3856803	3857397	7e-121	451
Oe6_s02653	gi|1142356826|gb|CP011766.1|	78.65	698	132	15	9894	10579	3868572	3869264	9e-120	448
Oe6_s02653	gi|1142356826|gb|CP011766.1|	74.39	656	139	23	9182	9824	3867789	3868428	2e-61	254
Oe6_s02653	gi|1142356826|gb|CP011766.1|	83.86	254	41	0	9	262	3856404	3856657	5e-58	243
Oe6_s02653	gi|1142356826|gb|CP011766.1|	94.74	38	2	0	1620	1657	2205448	2205411	0.005	60.2
Oe6_s02653	gi|1142353124|gb|CP011765.1|	75.66	3525	685	125	2268	5708	3859966	3863401	0.0	1596
Oe6_s02653	gi|1142353124|gb|CP011765.1|	75.81	1782	367	42	5924	7679	3863622	3865365	0.0	845
Oe6_s02653	gi|1142353124|gb|CP011765.1|	75.08	1244	240	46	7739	8961	3865396	3866590	3e-140	516
Oe6_s02653	gi|1142353124|gb|CP011765.1|	80.53	601	106	11	477	1072	3855616	3856210	7e-121	451
Oe6_s02653	gi|1142353124|gb|CP011765.1|	78.65	698	132	15	9894	10579	3867385	3868077	9e-120	448
Oe6_s02653	gi|1142353124|gb|CP011765.1|	74.39	656	139	23	9182	9824	3866602	3867241	2e-61	254
Oe6_s02653	gi|1142353124|gb|CP011765.1|	83.86	254	41	0	9	262	3855217	3855470	5e-58	243
Oe6_s02653	gi|1142353124|gb|CP011765.1|	94.74	38	2	0	1620	1657	1823350	1823387	0.005	60.2
Oe6_s02653	gi|1142349482|gb|CP011764.1|	75.66	3525	685	125	2268	5708	3857824	3861259	0.0	1596
Oe6_s02653	gi|1142349482|gb|CP011764.1|	75.81	1782	367	42	5924	7679	3861480	3863223	0.0	845
Oe6_s02653	gi|1142349482|gb|CP011764.1|	75.08	1244	240	46	7739	8961	3863254	3864448	3e-140	516
Oe6_s02653	gi|1142349482|gb|CP011764.1|	80.53	601	106	11	477	1072	3853474	3854068	7e-121	451
Oe6_s02653	gi|1142349482|gb|CP011764.1|	78.65	698	132	15	9894	10579	3865243	3865935	9e-120	448
Oe6_s02653	gi|1142349482|gb|CP011764.1|	74.39	656	139	23	9182	9824	3864460	3865099	2e-61	254
Oe6_s02653	gi|1142349482|gb|CP011764.1|	83.86	254	41	0	9	262	3853075	3853328	5e-58	243
Oe6_s02653	gi|1142349482|gb|CP011764.1|	94.74	38	2	0	1620	1657	2204220	2204183	0.005	60.2
Oe6_s02653	gi|1142345795|gb|CP011763.1|	75.66	3525	685	125	2268	5708	3857789	3861224	0.0	1596
Oe6_s02653	gi|1142345795|gb|CP011763.1|	75.81	1782	367	42	5924	7679	3861445	3863188	0.0	845
Oe6_s02653	gi|1142345795|gb|CP011763.1|	75.08	1244	240	46	7739	8961	3863219	3864413	3e-140	516
Oe6_s02653	gi|1142345795|gb|CP011763.1|	80.53	601	106	11	477	1072	3853439	3854033	7e-121	451
Oe6_s02653	gi|1142345795|gb|CP011763.1|	78.65	698	132	15	9894	10579	3865208	3865900	9e-120	448
Oe6_s02653	gi|1142345795|gb|CP011763.1|	74.39	656	139	23	9182	9824	3864425	3865064	2e-61	254
Oe6_s02653	gi|1142345795|gb|CP011763.1|	83.86	254	41	0	9	262	3853040	3853293	5e-58	243
Oe6_s02653	gi|1142345795|gb|CP011763.1|	94.74	38	2	0	1620	1657	2204215	2204178	0.005	60.2
Oe6_s02653	gi|1142341518|gb|CP011762.1|	75.66	3525	685	125	2268	5708	218584	215149	0.0	1596
Oe6_s02653	gi|1142341518|gb|CP011762.1|	75.81	1782	367	42	5924	7679	214928	213185	0.0	845
Oe6_s02653	gi|1142341518|gb|CP011762.1|	75.08	1244	240	47	7739	8961	213154	211960	3e-140	516
Oe6_s02653	gi|1142341518|gb|CP011762.1|	80.53	601	106	11	477	1072	222934	222340	7e-121	451
Oe6_s02653	gi|1142341518|gb|CP011762.1|	78.65	698	132	15	9894	10579	211165	210473	9e-120	448
Oe6_s02653	gi|1142341518|gb|CP011762.1|	74.39	656	139	23	9182	9824	211948	211309	2e-61	254
Oe6_s02653	gi|1142341518|gb|CP011762.1|	83.86	254	41	0	9	262	223333	223080	5e-58	243
Oe6_s02653	gi|1142341518|gb|CP011762.1|	94.74	38	2	0	1620	1657	2256238	2256201	0.005	60.2
Oe6_s02653	gi|1142337228|gb|CP011761.1|	75.66	3525	685	125	2268	5708	3864167	3867602	0.0	1596
Oe6_s02653	gi|1142337228|gb|CP011761.1|	75.81	1782	367	42	5924	7679	3867823	3869566	0.0	845
Oe6_s02653	gi|1142337228|gb|CP011761.1|	75.08	1244	240	46	7739	8961	3869597	3870791	3e-140	516
Oe6_s02653	gi|1142337228|gb|CP011761.1|	80.53	601	106	11	477	1072	3859817	3860411	7e-121	451
Oe6_s02653	gi|1142337228|gb|CP011761.1|	78.65	698	132	15	9894	10579	3871586	3872278	9e-120	448
Oe6_s02653	gi|1142337228|gb|CP011761.1|	74.39	656	139	23	9182	9824	3870803	3871442	2e-61	254
Oe6_s02653	gi|1142337228|gb|CP011761.1|	83.86	254	41	0	9	262	3859418	3859671	5e-58	243
Oe6_s02653	gi|1142337228|gb|CP011761.1|	94.74	38	2	0	1620	1657	2291334	2291297	0.005	60.2
Oe6_s02653	gi|1142333029|gb|CP011760.1|	75.66	3525	685	125	2268	5708	3865190	3868625	0.0	1596
Oe6_s02653	gi|1142333029|gb|CP011760.1|	75.81	1782	367	42	5924	7679	3868846	3870589	0.0	845
Oe6_s02653	gi|1142333029|gb|CP011760.1|	75.08	1244	240	46	7739	8961	3870620	3871814	3e-140	516
Oe6_s02653	gi|1142333029|gb|CP011760.1|	80.53	601	106	11	477	1072	3860840	3861434	7e-121	451
Oe6_s02653	gi|1142333029|gb|CP011760.1|	78.65	698	132	15	9894	10579	3872609	3873301	9e-120	448
Oe6_s02653	gi|1142333029|gb|CP011760.1|	74.39	656	139	23	9182	9824	3871826	3872465	2e-61	254
Oe6_s02653	gi|1142333029|gb|CP011760.1|	83.86	254	41	0	9	262	3860441	3860694	5e-58	243
Oe6_s02653	gi|1142333029|gb|CP011760.1|	94.74	38	2	0	1620	1657	2292385	2292348	0.005	60.2
Oe6_s02653	gi|1142329372|gb|CP011759.1|	75.66	3525	685	125	2268	5708	3859926	3863361	0.0	1596
Oe6_s02653	gi|1142329372|gb|CP011759.1|	75.81	1782	367	42	5924	7679	3863582	3865325	0.0	845
Oe6_s02653	gi|1142329372|gb|CP011759.1|	75.08	1244	240	46	7739	8961	3865356	3866550	3e-140	516
Oe6_s02653	gi|1142329372|gb|CP011759.1|	80.53	601	106	11	477	1072	3855576	3856170	7e-121	451
Oe6_s02653	gi|1142329372|gb|CP011759.1|	78.65	698	132	15	9894	10579	3867345	3868037	9e-120	448
Oe6_s02653	gi|1142329372|gb|CP011759.1|	74.39	656	139	23	9182	9824	3866562	3867201	2e-61	254
Oe6_s02653	gi|1142329372|gb|CP011759.1|	83.86	254	41	0	9	262	3855177	3855430	5e-58	243
Oe6_s02653	gi|1142329372|gb|CP011759.1|	94.74	38	2	0	1620	1657	2204223	2204186	0.005	60.2
Oe6_s02653	gi|1142325742|gb|CP011758.1|	75.66	3525	685	125	2268	5708	3858891	3862326	0.0	1596
Oe6_s02653	gi|1142325742|gb|CP011758.1|	75.81	1782	367	42	5924	7679	3862547	3864290	0.0	845
Oe6_s02653	gi|1142325742|gb|CP011758.1|	75.08	1244	240	46	7739	8961	3864321	3865515	3e-140	516
Oe6_s02653	gi|1142325742|gb|CP011758.1|	80.53	601	106	11	477	1072	3854541	3855135	7e-121	451
Oe6_s02653	gi|1142325742|gb|CP011758.1|	78.65	698	132	15	9894	10579	3866310	3867002	9e-120	448
Oe6_s02653	gi|1142325742|gb|CP011758.1|	74.39	656	139	23	9182	9824	3865527	3866166	2e-61	254
Oe6_s02653	gi|1142325742|gb|CP011758.1|	83.86	254	41	0	9	262	3854142	3854395	5e-58	243
Oe6_s02653	gi|1142325742|gb|CP011758.1|	94.74	38	2	0	1620	1657	2205284	2205247	0.005	60.2
Oe6_s02653	gi|1142322115|gb|CP011757.1|	75.66	3525	685	125	2268	5708	3856731	3860166	0.0	1596
Oe6_s02653	gi|1142322115|gb|CP011757.1|	75.81	1782	367	42	5924	7679	3860387	3862130	0.0	845
Oe6_s02653	gi|1142322115|gb|CP011757.1|	75.08	1244	240	46	7739	8961	3862161	3863355	3e-140	516
Oe6_s02653	gi|1142322115|gb|CP011757.1|	80.53	601	106	11	477	1072	3852381	3852975	7e-121	451
Oe6_s02653	gi|1142322115|gb|CP011757.1|	78.65	698	132	15	9894	10579	3864150	3864842	9e-120	448
Oe6_s02653	gi|1142322115|gb|CP011757.1|	74.39	656	139	23	9182	9824	3863367	3864006	2e-61	254
Oe6_s02653	gi|1142322115|gb|CP011757.1|	83.86	254	41	0	9	262	3851982	3852235	5e-58	243
Oe6_s02653	gi|1142322115|gb|CP011757.1|	94.74	38	2	0	1620	1657	2202115	2202078	0.005	60.2
Oe6_s02653	gi|1142318484|gb|CP011756.1|	75.66	3525	685	125	2268	5708	3860986	3864421	0.0	1596
Oe6_s02653	gi|1142318484|gb|CP011756.1|	75.81	1782	367	42	5924	7679	3864642	3866385	0.0	845
Oe6_s02653	gi|1142318484|gb|CP011756.1|	75.08	1244	240	46	7739	8961	3866416	3867610	3e-140	516
Oe6_s02653	gi|1142318484|gb|CP011756.1|	80.53	601	106	11	477	1072	3856636	3857230	7e-121	451
Oe6_s02653	gi|1142318484|gb|CP011756.1|	78.65	698	132	15	9894	10579	3868405	3869097	9e-120	448
Oe6_s02653	gi|1142318484|gb|CP011756.1|	74.39	656	139	23	9182	9824	3867622	3868261	2e-61	254
Oe6_s02653	gi|1142318484|gb|CP011756.1|	83.86	254	41	0	9	262	3856237	3856490	5e-58	243
Oe6_s02653	gi|1142318484|gb|CP011756.1|	94.74	38	2	0	1620	1657	2289229	2289192	0.005	60.2
Oe6_s02653	gi|1142305971|gb|CP011755.1|	75.66	3525	685	125	2268	5708	218584	215149	0.0	1596
Oe6_s02653	gi|1142305971|gb|CP011755.1|	75.81	1782	367	42	5924	7679	214928	213185	0.0	845
Oe6_s02653	gi|1142305971|gb|CP011755.1|	75.08	1244	240	47	7739	8961	213154	211960	3e-140	516
Oe6_s02653	gi|1142305971|gb|CP011755.1|	80.53	601	106	11	477	1072	222934	222340	7e-121	451
Oe6_s02653	gi|1142305971|gb|CP011755.1|	78.65	698	132	15	9894	10579	211165	210473	9e-120	448
Oe6_s02653	gi|1142305971|gb|CP011755.1|	74.39	656	139	23	9182	9824	211948	211309	2e-61	254
Oe6_s02653	gi|1142305971|gb|CP011755.1|	83.86	254	41	0	9	262	223333	223080	5e-58	243
Oe6_s02653	gi|1142305971|gb|CP011755.1|	94.74	38	2	0	1620	1657	2257273	2257236	0.005	60.2
Oe6_s02653	gi|1142302342|gb|CP011754.1|	75.66	3525	685	125	2268	5708	3858115	3861550	0.0	1596
Oe6_s02653	gi|1142302342|gb|CP011754.1|	75.81	1782	367	42	5924	7679	3861771	3863514	0.0	845
Oe6_s02653	gi|1142302342|gb|CP011754.1|	75.08	1244	240	46	7739	8961	3863545	3864739	3e-140	516
Oe6_s02653	gi|1142302342|gb|CP011754.1|	80.53	601	106	11	477	1072	3853765	3854359	7e-121	451
Oe6_s02653	gi|1142302342|gb|CP011754.1|	78.65	698	132	15	9894	10579	3865534	3866226	9e-120	448
Oe6_s02653	gi|1142302342|gb|CP011754.1|	74.39	656	139	23	9182	9824	3864751	3865390	2e-61	254
Oe6_s02653	gi|1142302342|gb|CP011754.1|	83.86	254	41	0	9	262	3853366	3853619	5e-58	243
Oe6_s02653	gi|1142302342|gb|CP011754.1|	94.74	38	2	0	1620	1657	2287412	2287375	0.005	60.2
Oe6_s02653	gi|1142298707|gb|CP011753.1|	75.66	3525	685	125	2268	5708	218584	215149	0.0	1596
Oe6_s02653	gi|1142298707|gb|CP011753.1|	75.81	1782	367	42	5924	7679	214928	213185	0.0	845
Oe6_s02653	gi|1142298707|gb|CP011753.1|	75.08	1244	240	47	7739	8961	213154	211960	3e-140	516
Oe6_s02653	gi|1142298707|gb|CP011753.1|	80.53	601	106	11	477	1072	222934	222340	7e-121	451
Oe6_s02653	gi|1142298707|gb|CP011753.1|	78.65	698	132	15	9894	10579	211165	210473	9e-120	448
Oe6_s02653	gi|1142298707|gb|CP011753.1|	74.39	656	139	23	9182	9824	211948	211309	2e-61	254
Oe6_s02653	gi|1142298707|gb|CP011753.1|	83.86	254	41	0	9	262	223333	223080	5e-58	243
Oe6_s02653	gi|1142298707|gb|CP011753.1|	94.74	38	2	0	1620	1657	2564514	2564477	0.005	60.2
Oe6_s02653	gi|1142292288|gb|CP011752.1|	75.66	3525	685	125	2268	5708	3854669	3858104	0.0	1596
Oe6_s02653	gi|1142292288|gb|CP011752.1|	75.81	1782	367	42	5924	7679	3858325	3860068	0.0	845
Oe6_s02653	gi|1142292288|gb|CP011752.1|	75.08	1244	240	46	7739	8961	3860099	3861293	3e-140	516
Oe6_s02653	gi|1142292288|gb|CP011752.1|	80.53	601	106	11	477	1072	3850319	3850913	7e-121	451
Oe6_s02653	gi|1142292288|gb|CP011752.1|	78.65	698	132	15	9894	10579	3862088	3862780	9e-120	448
Oe6_s02653	gi|1142292288|gb|CP011752.1|	74.39	656	139	23	9182	9824	3861305	3861944	2e-61	254
Oe6_s02653	gi|1142292288|gb|CP011752.1|	83.86	254	41	0	9	262	3849920	3850173	5e-58	243
Oe6_s02653	gi|1142292288|gb|CP011752.1|	94.74	38	2	0	1620	1657	1820178	1820215	0.005	60.2
Oe6_s02653	gi|1142288656|gb|CP011751.1|	75.66	3525	685	125	2268	5708	3862038	3865473	0.0	1596
Oe6_s02653	gi|1142288656|gb|CP011751.1|	75.81	1782	367	42	5924	7679	3865694	3867437	0.0	845
Oe6_s02653	gi|1142288656|gb|CP011751.1|	75.08	1244	240	46	7739	8961	3867468	3868662	3e-140	516
Oe6_s02653	gi|1142288656|gb|CP011751.1|	80.53	601	106	11	477	1072	3857688	3858282	7e-121	451
Oe6_s02653	gi|1142288656|gb|CP011751.1|	78.65	698	132	15	9894	10579	3869457	3870149	9e-120	448
Oe6_s02653	gi|1142288656|gb|CP011751.1|	74.39	656	139	23	9182	9824	3868674	3869313	2e-61	254
Oe6_s02653	gi|1142288656|gb|CP011751.1|	83.86	254	41	0	9	262	3857289	3857542	5e-58	243
Oe6_s02653	gi|1142288656|gb|CP011751.1|	94.74	38	2	0	1620	1657	2290281	2290244	0.005	60.2
Oe6_s02653	gi|1142285022|gb|CP011750.1|	75.66	3525	685	125	2268	5708	3862034	3865469	0.0	1596
Oe6_s02653	gi|1142285022|gb|CP011750.1|	75.81	1782	367	42	5924	7679	3865690	3867433	0.0	845
Oe6_s02653	gi|1142285022|gb|CP011750.1|	75.08	1244	240	46	7739	8961	3867464	3868658	3e-140	516
Oe6_s02653	gi|1142285022|gb|CP011750.1|	80.53	601	106	11	477	1072	3857684	3858278	7e-121	451
Oe6_s02653	gi|1142285022|gb|CP011750.1|	78.65	698	132	15	9894	10579	3869453	3870145	9e-120	448
Oe6_s02653	gi|1142285022|gb|CP011750.1|	74.39	656	139	23	9182	9824	3868670	3869309	2e-61	254
Oe6_s02653	gi|1142285022|gb|CP011750.1|	83.86	254	41	0	9	262	3857285	3857538	5e-58	243
Oe6_s02653	gi|1142285022|gb|CP011750.1|	94.74	38	2	0	1620	1657	2290284	2290247	0.005	60.2
Oe6_s02653	gi|1142281385|gb|CP011749.1|	75.66	3525	685	125	2268	5708	3863083	3866518	0.0	1596
Oe6_s02653	gi|1142281385|gb|CP011749.1|	75.81	1782	367	42	5924	7679	3866739	3868482	0.0	845
Oe6_s02653	gi|1142281385|gb|CP011749.1|	75.08	1244	240	46	7739	8961	3868513	3869707	3e-140	516
Oe6_s02653	gi|1142281385|gb|CP011749.1|	80.53	601	106	11	477	1072	3858733	3859327	7e-121	451
Oe6_s02653	gi|1142281385|gb|CP011749.1|	78.65	698	132	15	9894	10579	3870502	3871194	9e-120	448
