Oe6_s03437	gi|89267063|emb|AM118080.1|	93.02	43	3	0	1034	1076	159361	159403	1e-05	63.9
Oe6_s03437	gi|89267063|emb|AM118080.1|	93.02	43	3	0	1033	1075	185130	185172	1e-05	63.9
Oe6_s03437	gi|89267063|emb|AM118080.1|	86.21	58	8	0	1266	1323	194369	194426	1e-05	63.9
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	34	0	0	1266	1299	250870	250903	1e-05	63.9
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	34	0	0	1266	1299	390728	390761	1e-05	63.9
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	34	0	0	1266	1299	459458	459491	1e-05	63.9
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	34	0	0	1266	1299	512535	512502	1e-05	63.9
Oe6_s03437	gi|89267063|emb|AM118080.1|	97.22	36	1	0	100	135	209532	209567	5e-05	62.1
Oe6_s03437	gi|89267063|emb|AM118080.1|	92.86	42	3	0	1035	1076	245024	244983	5e-05	62.1
Oe6_s03437	gi|89267063|emb|AM118080.1|	97.30	37	0	1	1266	1301	313217	313253	5e-05	62.1
Oe6_s03437	gi|89267063|emb|AM118080.1|	97.30	37	0	1	1266	1301	342803	342839	5e-05	62.1
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	32	0	0	1268	1299	122815	122846	2e-04	60.2
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	32	0	0	1268	1299	313178	313209	2e-04	60.2
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	32	0	0	1268	1299	342764	342795	2e-04	60.2
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	32	0	0	1268	1299	356824	356855	2e-04	60.2
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	32	0	0	1268	1299	459419	459450	2e-04	60.2
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	32	0	0	1188	1219	517442	517473	2e-04	60.2
Oe6_s03437	gi|89267063|emb|AM118080.1|	97.06	34	1	0	1266	1299	203841	203808	6e-04	58.4
Oe6_s03437	gi|89267063|emb|AM118080.1|	97.14	35	0	1	1268	1301	347476	347510	6e-04	58.4
Oe6_s03437	gi|89267063|emb|AM118080.1|	97.14	35	0	1	1268	1301	390689	390723	6e-04	58.4
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.59	37	1	1	1266	1301	122854	122890	0.002	56.5
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.59	37	1	1	1266	1301	151866	151902	0.002	56.5
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.59	37	1	1	1266	1301	306727	306763	0.002	56.5
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.59	37	1	1	1266	1301	319545	319509	0.002	56.5
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.59	37	1	1	1266	1301	319586	319550	0.002	56.5
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.59	37	1	1	1266	1301	347515	347551	0.002	56.5
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.59	37	1	1	1266	1301	372296	372332	0.002	56.5
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	29	0	0	1033	1061	202224	202252	0.008	54.7
Oe6_s03437	gi|89267063|emb|AM118080.1|	94.29	35	2	0	1032	1066	209081	209115	0.008	54.7
Oe6_s03437	gi|89267063|emb|AM118080.1|	89.13	46	0	1	1	46	102865	102905	0.028	52.8
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	28	0	0	1	28	265408	265435	0.028	52.8
Oe6_s03437	gi|89267063|emb|AM118080.1|	89.13	46	0	1	1	46	340134	340174	0.028	52.8
Oe6_s03437	gi|89267063|emb|AM118080.1|	89.13	46	0	1	1	46	412877	412917	0.028	52.8
Oe6_s03437	gi|89267063|emb|AM118080.1|	100.00	28	0	0	1	28	422102	422129	0.028	52.8
Oe6_s03437	gi|89267063|emb|AM118080.1|	89.13	46	0	1	1	46	431873	431833	0.028	52.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.67	343	31	1	96	437	47215	46873	2e-123	455
Oe6_s03437	gi|30725966|gb|AC116560.5|	89.97	309	30	1	130	438	93433	93740	3e-106	398
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.73	406	44	14	438	833	82129	82526	5e-104	390
Oe6_s03437	gi|30725966|gb|AC116560.5|	88.67	309	34	1	129	437	44640	44947	1e-99	375
Oe6_s03437	gi|30725966|gb|AC116560.5|	87.46	311	34	5	129	437	15433	15740	7e-93	353
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.49	235	14	1	1033	1261	63489	63255	3e-82	318
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.47	309	25	10	129	437	68073	68358	9e-72	283
Oe6_s03437	gi|30725966|gb|AC116560.5|	85.20	277	36	4	677	949	47758	48033	1e-70	279
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.42	308	19	11	130	437	24506	24228	2e-69	276
Oe6_s03437	gi|30725966|gb|AC116560.5|	86.61	254	26	6	1092	1341	63504	63255	6e-69	274
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.82	309	25	12	130	437	43959	44243	7e-68	270
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.82	309	25	12	130	437	67417	67701	7e-68	270
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.97	317	34	17	438	741	12525	12216	3e-67	268
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.87	310	20	16	130	437	62799	62518	3e-67	268
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.70	318	37	17	438	745	84178	83869	9e-67	267
Oe6_s03437	gi|30725966|gb|AC116560.5|	92.11	190	12	3	1073	1259	18583	18394	3e-66	265
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.70	318	35	18	438	745	63072	63379	3e-66	265
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.44	308	22	14	130	437	81900	81622	2e-64	259
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.44	308	22	14	130	437	84452	84730	2e-64	259
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.15	192	14	3	1073	1261	12146	12337	6e-64	257
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.23	310	23	14	130	439	87276	87556	6e-64	257
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.91	316	23	16	130	444	12753	13038	2e-63	255
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.90	310	28	9	130	438	80366	80081	2e-63	255
Oe6_s03437	gi|30725966|gb|AC116560.5|	81.53	314	39	17	438	741	80597	80901	6e-59	241
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.76	170	14	0	1092	1261	83824	83993	7e-58	237
Oe6_s03437	gi|30725966|gb|AC116560.5|	81.88	309	27	14	130	438	17975	17696	9e-57	233
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.12	153	9	0	1073	1225	63483	63331	9e-57	233
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.17	286	28	15	437	706	15206	14928	6e-54	224
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.11	285	28	15	438	706	93203	92926	2e-53	222
Oe6_s03437	gi|30725966|gb|AC116560.5|	92.31	156	10	2	1108	1261	25078	24923	7e-53	220
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.36	166	14	2	1098	1261	80945	80780	1e-51	217
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.69	233	26	7	437	661	47363	47591	2e-49	209
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.24	164	10	1	1033	1190	63449	63286	2e-49	209
Oe6_s03437	gi|30725966|gb|AC116560.5|	89.16	166	9	4	1034	1190	18588	18423	3e-46	198
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.96	212	22	10	1135	1339	18600	18394	2e-44	193
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.34	198	20	9	1151	1341	12144	12337	1e-41	183
Oe6_s03437	gi|30725966|gb|AC116560.5|	87.73	163	11	4	1037	1190	12144	12306	3e-41	182
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.39	121	5	3	1108	1225	18588	18468	2e-39	176
Oe6_s03437	gi|30725966|gb|AC116560.5|	92.50	120	7	2	1143	1261	66882	67000	8e-38	171
Oe6_s03437	gi|30725966|gb|AC116560.5|	92.44	119	9	0	1073	1191	83845	83963	8e-38	171
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.97	173	17	6	438	605	44412	44244	1e-36	167
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.36	179	19	7	1128	1301	63509	63335	1e-36	167
Oe6_s03437	gi|30725966|gb|AC116560.5|	80.17	242	32	10	1108	1341	66339	66572	1e-36	167
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.97	173	17	6	438	605	67870	67702	1e-36	167
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.83	198	22	10	437	626	71198	71391	1e-36	167
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.53	118	7	3	1111	1225	12144	12261	2e-34	159
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.83	120	9	2	1073	1190	25073	24954	2e-34	159
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.83	120	9	2	1143	1261	82432	82314	2e-34	159
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.00	120	10	2	1073	1190	80930	80811	8e-33	154
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.68	179	22	7	1168	1341	83819	83993	1e-31	150
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.15	113	4	1	1033	1139	63409	63297	4e-31	148
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.15	113	4	1	1033	1139	83839	83951	4e-31	148
Oe6_s03437	gi|30725966|gb|AC116560.5|	89.26	121	5	3	1033	1145	18548	18428	5e-30	145
Oe6_s03437	gi|30725966|gb|AC116560.5|	86.03	136	18	1	797	932	83715	83581	5e-30	145
Oe6_s03437	gi|30725966|gb|AC116560.5|	86.03	136	13	6	437	569	81587	81455	6e-29	141
Oe6_s03437	gi|30725966|gb|AC116560.5|	88.43	121	6	3	1033	1145	12181	12301	2e-28	139
Oe6_s03437	gi|30725966|gb|AC116560.5|	81.77	181	17	11	1168	1341	14849	15020	8e-28	137
Oe6_s03437	gi|30725966|gb|AC116560.5|	88.33	120	6	3	1034	1145	25078	24959	8e-28	137
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.92	99	7	1	1128	1225	83819	83917	8e-28	137
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.91	99	9	0	1092	1190	86685	86783	1e-26	134
Oe6_s03437	gi|30725966|gb|AC116560.5|	86.96	115	14	1	797	911	66206	66093	5e-25	128
Oe6_s03437	gi|30725966|gb|AC116560.5|	87.83	115	6	3	1033	1139	80936	80822	5e-25	128
Oe6_s03437	gi|30725966|gb|AC116560.5|	80.92	173	22	9	1175	1341	25090	24923	2e-24	126
Oe6_s03437	gi|30725966|gb|AC116560.5|	79.49	195	26	9	1073	1261	66386	66572	2e-24	126
Oe6_s03437	gi|30725966|gb|AC116560.5|	78.07	228	30	15	1123	1341	92802	93018	2e-24	126
Oe6_s03437	gi|30725966|gb|AC116560.5|	96.05	76	3	0	1266	1341	66925	67000	6e-24	124
Oe6_s03437	gi|30725966|gb|AC116560.5|	92.86	84	5	1	1108	1190	66886	66969	8e-23	121
Oe6_s03437	gi|30725966|gb|AC116560.5|	80.47	169	23	8	1179	1341	80944	80780	8e-23	121
Oe6_s03437	gi|30725966|gb|AC116560.5|	92.77	83	5	1	96	178	80445	80364	3e-22	119
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.74	76	4	0	1266	1341	82389	82314	3e-22	119
Oe6_s03437	gi|30725966|gb|AC116560.5|	79.44	180	23	12	452	624	45916	45744	4e-21	115
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.46	133	12	6	1187	1318	47730	47607	4e-21	115
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.67	84	6	1	1108	1190	82428	82345	4e-21	115
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.52	73	3	1	1074	1145	66892	66964	5e-20	111
Oe6_s03437	gi|30725966|gb|AC116560.5|	78.89	180	24	9	1088	1261	14849	15020	2e-19	110
Oe6_s03437	gi|30725966|gb|AC116560.5|	81.56	141	18	4	1107	1247	47730	47598	2e-19	110
Oe6_s03437	gi|30725966|gb|AC116560.5|	82.01	139	16	7	1168	1301	63509	63375	2e-19	110
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.48	84	7	1	96	178	93352	93435	2e-19	110
Oe6_s03437	gi|30725966|gb|AC116560.5|	88.17	93	8	3	1135	1225	25090	24999	6e-19	108
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.15	73	5	0	1269	1341	86742	86814	6e-19	108
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.15	73	4	1	1074	1145	82422	82350	2e-18	106
Oe6_s03437	gi|30725966|gb|AC116560.5|	83.76	117	11	5	1032	1145	47731	47620	8e-18	104
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.00	80	6	2	1148	1225	80935	80856	3e-17	102
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.03	67	4	0	1073	1139	86706	86772	3e-17	102
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.83	58	3	0	41	98	82695	82752	6e-14	91.6
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.74	57	3	0	41	97	11908	11852	2e-13	89.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	81.36	118	10	8	1033	1145	14869	14979	3e-12	86.1
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.55	55	3	0	41	95	81185	81239	3e-12	86.1
Oe6_s03437	gi|30725966|gb|AC116560.5|	85.88	85	6	1	1033	1111	83879	83963	3e-12	86.1
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.22	59	3	1	1168	1225	86680	86738	3e-12	86.1
Oe6_s03437	gi|30725966|gb|AC116560.5|	85.88	85	5	2	1033	1110	25038	24954	1e-11	84.2
Oe6_s03437	gi|30725966|gb|AC116560.5|	85.71	84	6	1	1033	1110	63369	63286	1e-11	84.2
Oe6_s03437	gi|30725966|gb|AC116560.5|	85.71	84	6	1	1033	1110	86700	86783	1e-11	84.2
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.16	61	6	0	1267	1327	47730	47670	1e-10	80.5
Oe6_s03437	gi|30725966|gb|AC116560.5|	90.16	61	6	0	1264	1324	65909	65969	1e-10	80.5
Oe6_s03437	gi|30725966|gb|AC116560.5|	80.17	116	15	5	1033	1145	66421	66531	1e-10	80.5
Oe6_s03437	gi|30725966|gb|AC116560.5|	80.51	118	11	8	1033	1145	92867	92977	1e-10	80.5
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.71	85	6	2	1033	1110	80895	80811	5e-10	78.7
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.73	44	1	0	1033	1076	12263	12306	2e-09	76.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.73	44	1	0	1033	1076	18466	18423	2e-09	76.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.73	44	1	0	1033	1076	24997	24954	2e-09	76.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	87.69	65	8	0	1179	1243	65904	65968	2e-09	76.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.73	44	1	0	1033	1076	66926	66969	2e-09	76.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.73	44	1	0	1033	1076	82388	82345	2e-09	76.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	88.52	61	7	0	1264	1324	14866	14926	6e-09	75.0
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.67	43	1	0	1034	1076	14942	14984	6e-09	75.0
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.67	43	1	0	1034	1076	47657	47615	6e-09	75.0
Oe6_s03437	gi|30725966|gb|AC116560.5|	88.52	61	7	0	1264	1324	50654	50594	6e-09	75.0
Oe6_s03437	gi|30725966|gb|AC116560.5|	84.42	77	11	1	1168	1243	50671	50595	6e-09	75.0
Oe6_s03437	gi|30725966|gb|AC116560.5|	88.52	61	7	0	1264	1324	66418	66478	6e-09	75.0
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.67	43	1	0	1034	1076	92940	92982	6e-09	75.0
Oe6_s03437	gi|30725966|gb|AC116560.5|	95.45	44	2	0	1147	1190	14941	14984	8e-08	71.3
Oe6_s03437	gi|30725966|gb|AC116560.5|	95.45	44	2	0	1147	1190	47658	47615	8e-08	71.3
Oe6_s03437	gi|30725966|gb|AC116560.5|	95.45	44	2	0	1147	1190	92939	92982	8e-08	71.3
Oe6_s03437	gi|30725966|gb|AC116560.5|	91.84	49	4	0	1033	1081	83919	83967	3e-07	69.4
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.33	45	3	0	1033	1077	50651	50607	1e-06	67.6
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	36	0	0	1266	1301	63450	63415	1e-06	67.6
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	36	0	0	1266	1301	63490	63455	1e-06	67.6
Oe6_s03437	gi|30725966|gb|AC116560.5|	95.24	42	2	0	1098	1139	65903	65944	1e-06	67.6
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	36	0	0	1266	1301	83878	83913	1e-06	67.6
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	36	0	0	1266	1301	86699	86734	1e-06	67.6
Oe6_s03437	gi|30725966|gb|AC116560.5|	76.69	133	21	9	1175	1301	18600	18472	4e-06	65.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	95.12	41	2	0	1099	1139	50659	50619	4e-06	65.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.18	44	3	0	1033	1076	63329	63286	4e-06	65.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.18	44	3	0	1033	1076	65912	65955	4e-06	65.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	93.18	44	3	0	1033	1076	80854	80811	4e-06	65.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	35	0	0	1267	1301	83839	83873	4e-06	65.8
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	34	0	0	1266	1299	80896	80863	1e-05	63.9
Oe6_s03437	gi|30725966|gb|AC116560.5|	97.30	37	0	1	1266	1301	18549	18513	5e-05	62.1
Oe6_s03437	gi|30725966|gb|AC116560.5|	92.86	42	3	0	1035	1076	86742	86783	5e-05	62.1
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	32	0	0	1268	1299	18588	18557	2e-04	60.2
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.59	37	1	1	1266	1301	12180	12216	0.002	56.5
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.59	37	1	1	1266	1301	12221	12257	0.002	56.5
Oe6_s03437	gi|30725966|gb|AC116560.5|	94.59	37	1	1	1266	1301	25039	25003	0.002	56.5
Oe6_s03437	gi|30725966|gb|AC116560.5|	100.00	28	0	0	1	28	66358	66331	0.028	52.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	90.67	343	31	1	96	437	10546	10888	2e-123	455
Oe6_s03437	gi|21263313|gb|AC114899.5|	82.05	507	59	22	438	921	83117	82620	7e-108	403
Oe6_s03437	gi|21263313|gb|AC114899.5|	89.68	310	29	3	129	437	96867	96560	1e-104	392
Oe6_s03437	gi|21263313|gb|AC114899.5|	88.67	309	34	1	129	437	13121	12814	1e-99	375
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.61	415	40	20	438	833	97095	97500	3e-96	364
Oe6_s03437	gi|21263313|gb|AC114899.5|	87.46	311	34	5	129	437	42328	42021	7e-93	353
Oe6_s03437	gi|21263313|gb|AC114899.5|	80.20	510	61	20	130	633	70518	70043	1e-90	346
Oe6_s03437	gi|21263313|gb|AC114899.5|	85.84	339	25	10	100	438	65649	65334	2e-88	339
Oe6_s03437	gi|21263313|gb|AC114899.5|	85.39	308	16	11	130	437	83346	83624	2e-74	292
Oe6_s03437	gi|21263313|gb|AC114899.5|	84.74	308	18	11	130	437	74045	74323	3e-71	281
Oe6_s03437	gi|21263313|gb|AC114899.5|	85.20	277	36	4	677	949	10003	9728	1e-70	279
Oe6_s03437	gi|21263313|gb|AC114899.5|	84.42	308	19	11	130	437	33255	33533	2e-69	276
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.82	309	25	12	130	437	13802	13518	7e-68	270
Oe6_s03437	gi|21263313|gb|AC114899.5|	82.97	317	34	17	438	741	45236	45545	3e-67	268
Oe6_s03437	gi|21263313|gb|AC114899.5|	92.11	190	12	3	1073	1259	39178	39367	3e-66	265
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.77	308	21	14	130	437	69373	69651	3e-66	265
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.44	308	22	11	130	437	72938	73216	2e-64	259
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.44	308	22	11	130	437	98825	99103	2e-64	259
Oe6_s03437	gi|21263313|gb|AC114899.5|	91.15	192	14	3	1073	1261	45615	45424	6e-64	257
Oe6_s03437	gi|21263313|gb|AC114899.5|	82.91	316	23	16	130	444	45008	44723	2e-63	255
Oe6_s03437	gi|21263313|gb|AC114899.5|	90.62	192	15	3	1073	1261	68764	68955	3e-62	252
Oe6_s03437	gi|21263313|gb|AC114899.5|	81.88	309	27	14	130	438	39786	40065	9e-57	233
Oe6_s03437	gi|21263313|gb|AC114899.5|	82.17	286	28	15	437	706	42555	42833	6e-54	224
Oe6_s03437	gi|21263313|gb|AC114899.5|	92.31	156	10	2	1108	1261	32683	32838	7e-53	220
Oe6_s03437	gi|21263313|gb|AC114899.5|	92.36	157	9	3	1108	1261	73471	73627	7e-53	220
Oe6_s03437	gi|21263313|gb|AC114899.5|	92.31	156	10	2	1108	1261	98252	98407	7e-53	220
Oe6_s03437	gi|21263313|gb|AC114899.5|	80.89	314	29	12	647	932	66059	66369	3e-52	219
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.69	233	26	7	437	661	10398	10170	2e-49	209
Oe6_s03437	gi|21263313|gb|AC114899.5|	89.16	166	9	4	1034	1190	39173	39338	3e-46	198
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.96	212	22	10	1135	1339	39161	39367	2e-44	193
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.74	203	27	6	1143	1341	68755	68955	7e-43	187
Oe6_s03437	gi|21263313|gb|AC114899.5|	84.34	198	20	9	1151	1341	45617	45424	1e-41	183
Oe6_s03437	gi|21263313|gb|AC114899.5|	87.73	163	11	4	1037	1190	45617	45455	3e-41	182
Oe6_s03437	gi|21263313|gb|AC114899.5|	87.35	166	12	4	1034	1190	68759	68924	3e-41	182
Oe6_s03437	gi|21263313|gb|AC114899.5|	93.39	121	5	3	1108	1225	39173	39293	2e-39	176
Oe6_s03437	gi|21263313|gb|AC114899.5|	92.56	121	6	3	1108	1225	68759	68879	8e-38	171
Oe6_s03437	gi|21263313|gb|AC114899.5|	84.97	173	17	6	438	605	13349	13517	1e-36	167
Oe6_s03437	gi|21263313|gb|AC114899.5|	91.67	120	8	2	1073	1190	73476	73595	3e-36	165
Oe6_s03437	gi|21263313|gb|AC114899.5|	85.90	156	17	4	1108	1259	66148	65994	5e-35	161
Oe6_s03437	gi|21263313|gb|AC114899.5|	90.83	120	9	2	1073	1190	32688	32807	2e-34	159
Oe6_s03437	gi|21263313|gb|AC114899.5|	91.53	118	7	3	1111	1225	45617	45500	2e-34	159
Oe6_s03437	gi|21263313|gb|AC114899.5|	90.83	120	9	2	1073	1190	98257	98376	2e-34	159
Oe6_s03437	gi|21263313|gb|AC114899.5|	89.26	121	5	3	1033	1145	39213	39333	5e-30	145
Oe6_s03437	gi|21263313|gb|AC114899.5|	89.17	120	5	3	1034	1145	73471	73590	2e-29	143
Oe6_s03437	gi|21263313|gb|AC114899.5|	88.43	121	6	3	1033	1145	45580	45460	2e-28	139
Oe6_s03437	gi|21263313|gb|AC114899.5|	88.33	120	6	3	1034	1145	32683	32802	8e-28	137
Oe6_s03437	gi|21263313|gb|AC114899.5|	81.77	181	17	11	1168	1341	42912	42741	8e-28	137
Oe6_s03437	gi|21263313|gb|AC114899.5|	88.33	120	6	3	1034	1145	98252	98371	8e-28	137
Oe6_s03437	gi|21263313|gb|AC114899.5|	86.78	121	8	3	1033	1145	68799	68919	5e-25	128
Oe6_s03437	gi|21263313|gb|AC114899.5|	80.92	173	22	9	1175	1341	32671	32838	2e-24	126
Oe6_s03437	gi|21263313|gb|AC114899.5|	81.99	161	18	9	1188	1341	73471	73627	2e-24	126
Oe6_s03437	gi|21263313|gb|AC114899.5|	81.88	160	19	8	1188	1341	98252	98407	2e-24	126
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.21	137	13	9	436	569	79674	79803	1e-21	117
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.46	133	12	6	1187	1318	10031	10154	4e-21	115
Oe6_s03437	gi|21263313|gb|AC114899.5|	79.44	180	23	12	452	624	11845	12017	4e-21	115
Oe6_s03437	gi|21263313|gb|AC114899.5|	91.67	84	6	1	1108	1190	82819	82902	4e-21	115
Oe6_s03437	gi|21263313|gb|AC114899.5|	91.76	85	4	3	1143	1225	98248	98331	4e-21	115
Oe6_s03437	gi|21263313|gb|AC114899.5|	81.56	141	18	4	1107	1247	10031	10163	2e-19	110
Oe6_s03437	gi|21263313|gb|AC114899.5|	78.89	180	24	9	1088	1261	42912	42741	2e-19	110
Oe6_s03437	gi|21263313|gb|AC114899.5|	90.59	85	5	3	1143	1225	73467	73550	2e-19	110
Oe6_s03437	gi|21263313|gb|AC114899.5|	90.48	84	6	2	96	178	73965	74047	2e-19	110
Oe6_s03437	gi|21263313|gb|AC114899.5|	88.17	93	8	3	1135	1225	32671	32762	6e-19	108
Oe6_s03437	gi|21263313|gb|AC114899.5|	83.76	117	11	5	1032	1145	10030	10141	8e-18	104
Oe6_s03437	gi|21263313|gb|AC114899.5|	91.89	74	6	0	1266	1339	66067	65994	8e-18	104
Oe6_s03437	gi|21263313|gb|AC114899.5|	92.65	68	4	1	1073	1139	66101	66034	1e-15	97.1
Oe6_s03437	gi|21263313|gb|AC114899.5|	92.54	67	5	0	438	504	72709	72643	1e-15	97.1
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.74	57	3	0	41	97	45853	45909	2e-13	89.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.64	56	3	0	41	96	82583	82528	8e-13	87.9
Oe6_s03437	gi|21263313|gb|AC114899.5|	81.36	118	10	8	1033	1145	42892	42782	3e-12	86.1
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.55	55	3	0	41	95	66395	66449	3e-12	86.1
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.55	55	3	0	41	95	98026	97972	3e-12	86.1
Oe6_s03437	gi|21263313|gb|AC114899.5|	85.88	85	5	2	1033	1110	32723	32807	1e-11	84.2
Oe6_s03437	gi|21263313|gb|AC114899.5|	85.88	85	5	2	1033	1110	73511	73595	1e-11	84.2
Oe6_s03437	gi|21263313|gb|AC114899.5|	90.16	61	6	0	1267	1327	10031	10091	1e-10	80.5
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.73	44	1	0	1033	1076	32764	32807	2e-09	76.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.73	44	1	0	1033	1076	39295	39338	2e-09	76.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.73	44	1	0	1033	1076	45498	45455	2e-09	76.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.73	44	1	0	1033	1076	73552	73595	2e-09	76.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	84.52	84	6	2	1034	1110	82819	82902	2e-09	76.8
