Oe6_s02989	gi|1142404078|gb|CP013085.1|	79.45	1051	198	16	5	1046	3106904	3107945	0.0	728
Oe6_s02989	gi|1142400436|gb|CP013084.1|	80.82	1173	211	14	5	1170	2862237	2863402	0.0	907
Oe6_s02989	gi|1142400436|gb|CP013084.1|	79.45	1051	198	16	5	1046	3105081	3106122	0.0	728
Oe6_s02989	gi|1142396808|gb|CP013083.1|	80.82	1173	211	14	5	1170	2863291	2864456	0.0	907
Oe6_s02989	gi|1142396808|gb|CP013083.1|	79.45	1051	198	16	5	1046	3106136	3107177	0.0	728
Oe6_s02989	gi|1142393178|gb|CP013082.1|	80.82	1173	211	14	5	1170	2865384	2866549	0.0	907
Oe6_s02989	gi|1142393178|gb|CP013082.1|	79.45	1051	198	16	5	1046	3108229	3109270	0.0	728
Oe6_s02989	gi|1142389543|gb|CP013081.1|	80.82	1173	211	14	5	1170	2868522	2869687	0.0	907
Oe6_s02989	gi|1142389543|gb|CP013081.1|	79.45	1051	198	16	5	1046	3111366	3112407	0.0	728
Oe6_s02989	gi|1142385911|gb|CP013080.1|	80.82	1173	211	14	5	1170	1189121	1187956	0.0	907
Oe6_s02989	gi|1142385911|gb|CP013080.1|	79.45	1051	198	16	5	1046	945227	944186	0.0	728
Oe6_s02989	gi|1142382275|gb|CP013079.1|	80.82	1173	211	14	5	1170	1190174	1189009	0.0	907
Oe6_s02989	gi|1142382275|gb|CP013079.1|	79.45	1051	198	16	5	1046	946279	945238	0.0	728
Oe6_s02989	gi|1142378648|gb|CP013078.1|	80.82	1173	211	14	5	1170	2861182	2862347	0.0	907
Oe6_s02989	gi|1142378648|gb|CP013078.1|	79.45	1051	198	16	5	1046	3104027	3105068	0.0	728
Oe6_s02989	gi|1142375014|gb|CP013077.1|	80.82	1173	211	14	5	1170	1190173	1189008	0.0	907
Oe6_s02989	gi|1142375014|gb|CP013077.1|	79.45	1051	198	16	5	1046	946280	945239	0.0	728
Oe6_s02989	gi|1142371356|gb|CP013076.1|	80.82	1173	211	14	5	1170	1251275	1250110	0.0	907
Oe6_s02989	gi|1142371356|gb|CP013076.1|	79.45	1051	198	16	5	1046	1008431	1007390	0.0	728
Oe6_s02989	gi|1142367725|gb|CP013075.1|	80.82	1173	211	14	5	1170	2882657	2883822	0.0	907
Oe6_s02989	gi|1142367725|gb|CP013075.1|	79.45	1051	198	16	5	1046	3125502	3126543	0.0	728
Oe6_s02989	gi|1142364087|gb|CP011768.1|	80.82	1173	211	14	5	1170	2866429	2867594	0.0	907
Oe6_s02989	gi|1142364087|gb|CP011768.1|	79.45	1051	198	16	5	1046	3109275	3110316	0.0	728
Oe6_s02989	gi|1142360458|gb|CP011767.1|	80.82	1173	211	14	5	1170	2865368	2866533	0.0	907
Oe6_s02989	gi|1142360458|gb|CP011767.1|	79.45	1051	198	16	5	1046	3108213	3109254	0.0	728
Oe6_s02989	gi|1142356826|gb|CP011766.1|	80.82	1173	211	14	5	1170	2869742	2870907	0.0	907
Oe6_s02989	gi|1142356826|gb|CP011766.1|	79.45	1051	198	16	5	1046	3112587	3113628	0.0	728
Oe6_s02989	gi|1142353124|gb|CP011765.1|	80.82	1173	211	14	5	1170	2867504	2868669	0.0	907
Oe6_s02989	gi|1142353124|gb|CP011765.1|	79.45	1051	198	16	5	1046	3110349	3111390	0.0	728
Oe6_s02989	gi|1142349482|gb|CP011764.1|	80.82	1173	211	14	5	1170	2867465	2868630	0.0	907
Oe6_s02989	gi|1142349482|gb|CP011764.1|	79.45	1051	198	16	5	1046	3110309	3111350	0.0	728
Oe6_s02989	gi|1142345795|gb|CP011763.1|	80.82	1173	211	14	5	1170	2867427	2868592	0.0	907
Oe6_s02989	gi|1142345795|gb|CP011763.1|	79.45	1051	198	16	5	1046	3110272	3111313	0.0	728
Oe6_s02989	gi|1142341518|gb|CP011762.1|	80.82	1173	211	14	5	1170	1212093	1210928	0.0	907
Oe6_s02989	gi|1142341518|gb|CP011762.1|	79.45	1051	198	16	5	1046	969248	968207	0.0	728
Oe6_s02989	gi|1142337228|gb|CP011761.1|	80.82	1173	211	14	5	1170	2868530	2869695	0.0	907
Oe6_s02989	gi|1142337228|gb|CP011761.1|	79.45	1051	198	16	5	1046	3111375	3112416	0.0	728
Oe6_s02989	gi|1142333029|gb|CP011760.1|	80.82	1173	211	14	5	1170	2869581	2870746	0.0	907
Oe6_s02989	gi|1142333029|gb|CP011760.1|	79.45	1051	198	16	5	1046	3112425	3113466	0.0	728
Oe6_s02989	gi|1142329372|gb|CP011759.1|	80.82	1173	211	14	5	1170	2868516	2869681	0.0	907
Oe6_s02989	gi|1142329372|gb|CP011759.1|	79.45	1051	198	16	5	1046	3112410	3113451	0.0	728
Oe6_s02989	gi|1142325742|gb|CP011758.1|	80.82	1173	211	14	5	1170	2867481	2868646	0.0	907
Oe6_s02989	gi|1142325742|gb|CP011758.1|	79.45	1051	198	16	5	1046	3110326	3111367	0.0	728
Oe6_s02989	gi|1142322115|gb|CP011757.1|	80.82	1173	211	14	5	1170	2865320	2866485	0.0	907
Oe6_s02989	gi|1142322115|gb|CP011757.1|	79.45	1051	198	16	5	1046	3108165	3109206	0.0	728
Oe6_s02989	gi|1142318484|gb|CP011756.1|	80.82	1173	211	14	5	1170	2866424	2867589	0.0	907
Oe6_s02989	gi|1142318484|gb|CP011756.1|	79.45	1051	198	16	5	1046	3109269	3110310	0.0	728
Oe6_s02989	gi|1142305971|gb|CP011755.1|	80.82	1173	211	14	5	1170	1212092	1210927	0.0	907
Oe6_s02989	gi|1142305971|gb|CP011755.1|	79.45	1051	198	16	5	1046	969248	968207	0.0	728
Oe6_s02989	gi|1142302342|gb|CP011754.1|	80.82	1173	211	14	5	1170	2863556	2864721	0.0	907
Oe6_s02989	gi|1142302342|gb|CP011754.1|	79.45	1051	198	16	5	1046	3106400	3107441	0.0	728
Oe6_s02989	gi|1142298707|gb|CP011753.1|	80.82	1173	211	14	5	1170	2796100	2797265	0.0	907
Oe6_s02989	gi|1142298707|gb|CP011753.1|	79.45	1051	198	16	5	1046	3038945	3039986	0.0	728
Oe6_s02989	gi|1142292288|gb|CP011752.1|	80.82	1173	211	14	5	1170	2862208	2863373	0.0	907
Oe6_s02989	gi|1142292288|gb|CP011752.1|	79.45	1051	198	16	5	1046	3105053	3106094	0.0	728
Oe6_s02989	gi|1142288656|gb|CP011751.1|	80.82	1173	211	14	5	1170	2867478	2868643	0.0	907
Oe6_s02989	gi|1142288656|gb|CP011751.1|	79.45	1051	198	16	5	1046	3112421	3113462	0.0	728
Oe6_s02989	gi|1142285022|gb|CP011750.1|	80.82	1173	211	14	5	1170	2867479	2868644	0.0	907
Oe6_s02989	gi|1142285022|gb|CP011750.1|	79.45	1051	198	16	5	1046	3110323	3111364	0.0	728
Oe6_s02989	gi|1142281385|gb|CP011749.1|	80.82	1173	211	14	5	1170	2867476	2868641	0.0	907
Oe6_s02989	gi|1142281385|gb|CP011749.1|	79.45	1051	198	16	5	1046	3110320	3111361	0.0	728
Oe6_s02989	gi|1142277752|gb|CP011748.1|	80.82	1173	211	14	5	1170	1209992	1208827	0.0	907
Oe6_s02989	gi|1142277752|gb|CP011748.1|	79.45	1051	198	16	5	1046	967148	966107	0.0	728
Oe6_s02989	gi|1142274118|gb|CP011747.1|	80.82	1173	211	14	5	1170	1211044	1209879	0.0	907
Oe6_s02989	gi|1142274118|gb|CP011747.1|	79.45	1051	198	16	5	1046	968199	967158	0.0	728
Oe6_s02989	gi|1142270487|gb|CP011746.1|	80.82	1173	211	14	5	1170	1211041	1209876	0.0	907
Oe6_s02989	gi|1142270487|gb|CP011746.1|	79.45	1051	198	16	5	1046	968198	967157	0.0	728
Oe6_s02989	gi|1142266853|gb|CP011745.1|	80.82	1173	211	14	5	1170	2867477	2868642	0.0	907
Oe6_s02989	gi|1142266853|gb|CP011745.1|	79.45	1051	198	16	5	1046	3110320	3111361	0.0	728
Oe6_s02989	gi|1142263223|gb|CP011744.1|	80.82	1173	211	14	5	1170	1191228	1190063	0.0	907
Oe6_s02989	gi|1142263223|gb|CP011744.1|	79.45	1051	198	16	5	1046	947334	946293	0.0	728
Oe6_s02989	gi|1142259590|gb|CP011743.1|	80.82	1173	211	14	5	1170	2869207	2870372	0.0	907
Oe6_s02989	gi|1142259590|gb|CP011743.1|	79.45	1051	198	16	5	1046	3112052	3113093	0.0	728
Oe6_s02989	gi|1142255963|gb|CP011742.1|	80.82	1173	211	14	5	1170	2866424	2867589	0.0	907
Oe6_s02989	gi|1142255963|gb|CP011742.1|	79.45	1051	198	16	5	1046	3109269	3110310	0.0	728
Oe6_s02989	gi|1142252334|gb|CP011741.1|	80.82	1173	211	14	5	1170	1190175	1189010	0.0	907
Oe6_s02989	gi|1142252334|gb|CP011741.1|	79.45	1051	198	16	5	1046	946281	945240	0.0	728
Oe6_s02989	gi|1142248705|gb|CP011740.1|	80.82	1173	211	14	5	1170	2867488	2868653	0.0	907
Oe6_s02989	gi|1142248705|gb|CP011740.1|	79.45	1051	198	16	5	1046	3110333	3111374	0.0	728
Oe6_s02989	gi|1142245073|gb|CP011739.1|	80.82	1173	211	14	5	1170	2866430	2867595	0.0	907
Oe6_s02989	gi|1142245073|gb|CP011739.1|	79.45	1051	198	16	5	1046	3109274	3110315	0.0	728
Oe6_s02989	gi|1142241441|gb|CP011738.1|	80.82	1173	211	14	5	1170	1190187	1189022	0.0	907
Oe6_s02989	gi|1142241441|gb|CP011738.1|	79.45	1051	198	16	5	1046	946294	945253	0.0	728
Oe6_s02989	gi|1142237790|gb|CP011737.1|	80.82	1173	211	14	5	1170	2870538	2871703	0.0	907
Oe6_s02989	gi|1142237790|gb|CP011737.1|	79.45	1051	198	16	5	1046	3113382	3114423	0.0	728
Oe6_s02989	gi|1142234129|gb|CP011736.1|	80.82	1173	211	14	5	1170	1194365	1193200	0.0	907
Oe6_s02989	gi|1142234129|gb|CP011736.1|	79.45	1051	198	16	5	1046	949422	948381	0.0	728
Oe6_s02989	gi|1142230498|gb|CP011735.1|	80.82	1173	211	14	5	1170	2865375	2866540	0.0	907
Oe6_s02989	gi|1142230498|gb|CP011735.1|	79.45	1051	198	16	5	1046	3108220	3109261	0.0	728
Oe6_s02989	gi|1142226859|gb|CP011734.1|	80.82	1173	211	14	5	1170	1193318	1192153	0.0	907
Oe6_s02989	gi|1142226859|gb|CP011734.1|	79.45	1051	198	16	5	1046	949426	948385	0.0	728
Oe6_s02989	gi|1142223185|gb|CP011733.1|	80.82	1173	211	14	5	1170	2867468	2868633	0.0	907
Oe6_s02989	gi|1142223185|gb|CP011733.1|	79.45	1051	198	16	5	1046	3110313	3111354	0.0	728
Oe6_s02989	gi|1142219495|gb|CP011732.1|	80.82	1173	211	14	5	1170	2830170	2831335	0.0	907
Oe6_s02989	gi|1142219495|gb|CP011732.1|	79.45	1051	198	16	5	1046	947328	946287	0.0	728
Oe6_s02989	gi|1142215836|gb|CP011731.1|	80.82	1173	211	14	5	1170	2867467	2868632	0.0	907
Oe6_s02989	gi|1142215836|gb|CP011731.1|	79.45	1051	198	16	5	1046	3110312	3111353	0.0	728
Oe6_s02989	gi|1142212179|gb|CP011730.1|	80.82	1173	211	14	5	1170	2866431	2867596	0.0	907
Oe6_s02989	gi|1142212179|gb|CP011730.1|	79.45	1051	198	16	5	1046	3110325	3111366	0.0	728
Oe6_s02989	gi|1142208511|gb|CP011729.1|	80.82	1173	211	14	5	1170	2865377	2866542	0.0	907
Oe6_s02989	gi|1142208511|gb|CP011729.1|	79.45	1051	198	16	5	1046	3108222	3109263	0.0	728
Oe6_s02989	gi|1142204851|gb|CP011728.1|	80.82	1173	211	14	5	1170	2867317	2868482	0.0	907
Oe6_s02989	gi|1142204851|gb|CP011728.1|	79.45	1051	198	16	5	1046	3110161	3111202	0.0	728
Oe6_s02989	gi|1142201185|gb|CP011727.1|	80.82	1173	211	14	5	1170	2867476	2868641	0.0	907
Oe6_s02989	gi|1142201185|gb|CP011727.1|	79.45	1051	198	16	5	1046	3111370	3112411	0.0	728
Oe6_s02989	gi|1142197497|gb|CP011726.1|	80.82	1173	211	14	5	1170	2950327	2951492	0.0	907
Oe6_s02989	gi|1142197497|gb|CP011726.1|	79.45	1051	198	16	5	1046	3194221	3195262	0.0	728
Oe6_s02989	gi|1142193835|gb|CP011725.1|	80.82	1173	211	14	5	1170	2951363	2952528	0.0	907
Oe6_s02989	gi|1142193835|gb|CP011725.1|	79.45	1051	198	16	5	1046	3195257	3196298	0.0	728
Oe6_s02989	gi|1142190164|gb|CP011724.1|	80.82	1173	211	14	5	1170	2951361	2952526	0.0	907
Oe6_s02989	gi|1142190164|gb|CP011724.1|	79.45	1051	198	16	5	1046	3195255	3196296	0.0	728
Oe6_s02989	gi|1142186504|gb|CP011723.1|	80.82	1173	211	14	5	1170	1191226	1190061	0.0	907
Oe6_s02989	gi|1142186504|gb|CP011723.1|	79.45	1051	198	16	5	1046	947332	946291	0.0	728
Oe6_s02989	gi|1142182860|gb|CP011722.1|	80.82	1173	211	14	5	1170	2866429	2867594	0.0	907
Oe6_s02989	gi|1142182860|gb|CP011722.1|	79.45	1051	198	16	5	1046	3111372	3112413	0.0	728
Oe6_s02989	gi|1142175705|gb|CP011721.1|	80.82	1173	211	14	5	1170	1191210	1190045	0.0	907
Oe6_s02989	gi|1142175705|gb|CP011721.1|	79.45	1051	198	16	5	1046	947316	946275	0.0	728
Oe6_s02989	gi|1142172078|gb|CP011720.1|	80.82	1173	211	14	5	1170	2862218	2863383	0.0	907
Oe6_s02989	gi|1142172078|gb|CP011720.1|	79.45	1051	198	16	5	1046	3105063	3106104	0.0	728
Oe6_s02989	gi|1142168449|gb|CP011719.1|	80.82	1173	211	14	5	1170	2866416	2867581	0.0	907
Oe6_s02989	gi|1142168449|gb|CP011719.1|	79.45	1051	198	16	5	1046	3109260	3110301	0.0	728
Oe6_s02989	gi|1142164788|gb|CP011718.1|	80.82	1173	211	14	5	1170	1191223	1190058	0.0	907
Oe6_s02989	gi|1142164788|gb|CP011718.1|	79.45	1051	198	16	5	1046	947329	946288	0.0	728
Oe6_s02989	gi|1142161123|gb|CP011717.1|	80.82	1173	211	14	5	1170	2870619	2871784	0.0	907
Oe6_s02989	gi|1142161123|gb|CP011717.1|	79.45	1051	198	16	5	1046	3113464	3114505	0.0	728
Oe6_s02989	gi|1142157444|gb|CP011716.1|	80.82	1173	211	14	5	1170	2869577	2870742	0.0	907
Oe6_s02989	gi|1142157444|gb|CP011716.1|	79.45	1051	198	16	5	1046	3112422	3113463	0.0	728
Oe6_s02989	gi|1142153811|gb|CP011715.1|	80.82	1173	211	14	5	1170	2866435	2867600	0.0	907
Oe6_s02989	gi|1142153811|gb|CP011715.1|	79.45	1051	198	16	5	1046	3109280	3110321	0.0	728
Oe6_s02989	gi|1142150149|gb|CP011714.1|	80.82	1173	211	14	5	1170	2868521	2869686	0.0	907
Oe6_s02989	gi|1142150149|gb|CP011714.1|	79.45	1051	198	16	5	1046	3111366	3112407	0.0	728
Oe6_s02989	gi|1142146498|gb|CP011713.1|	80.82	1173	211	14	5	1170	2866430	2867595	0.0	907
Oe6_s02989	gi|1142146498|gb|CP011713.1|	79.45	1051	198	16	5	1046	3111373	3112414	0.0	728
Oe6_s02989	gi|1142142677|gb|CP011712.1|	80.82	1173	211	14	5	1170	2866430	2867595	0.0	907
Oe6_s02989	gi|1142142677|gb|CP011712.1|	79.45	1051	198	16	5	1046	3111373	3112414	0.0	728
Oe6_s02989	gi|1142138995|gb|CP011711.1|	80.82	1173	211	14	5	1170	2864318	2865483	0.0	907
Oe6_s02989	gi|1142138995|gb|CP011711.1|	79.45	1051	198	16	5	1046	3107163	3108204	0.0	728
Oe6_s02989	gi|1142135352|gb|CP011710.1|	80.82	1173	211	14	5	1170	2868526	2869691	0.0	907
Oe6_s02989	gi|1142135352|gb|CP011710.1|	79.45	1051	198	16	5	1046	3111371	3112412	0.0	728
Oe6_s02989	gi|1142131680|gb|CP011709.1|	80.82	1173	211	14	5	1170	1211045	1209880	0.0	907
Oe6_s02989	gi|1142131680|gb|CP011709.1|	79.45	1051	198	16	5	1046	968200	967159	0.0	728
Oe6_s02989	gi|1142128050|gb|CP011708.1|	80.82	1173	211	14	5	1170	2869578	2870743	0.0	907
Oe6_s02989	gi|1142128050|gb|CP011708.1|	79.45	1051	198	16	5	1046	3112423	3113464	0.0	728
Oe6_s02989	gi|1142124394|gb|CP011707.1|	80.82	1173	211	14	5	1170	2950314	2951479	0.0	907
Oe6_s02989	gi|1142124394|gb|CP011707.1|	79.45	1051	198	16	5	1046	3194208	3195249	0.0	728
Oe6_s02989	gi|1142120776|gb|CP011706.1|	80.82	1173	211	14	5	1170	2863284	2864449	0.0	907
Oe6_s02989	gi|1142120776|gb|CP011706.1|	79.45	1051	198	16	5	1046	3106130	3107171	0.0	728
Oe6_s02989	gi|1142117141|gb|CP011705.1|	80.82	1173	211	14	5	1170	2868529	2869694	0.0	907
Oe6_s02989	gi|1142117141|gb|CP011705.1|	79.45	1051	198	16	5	1046	3111374	3112415	0.0	728
Oe6_s02989	gi|1142113466|gb|CP011704.1|	80.82	1173	211	14	5	1170	1190159	1188994	0.0	907
Oe6_s02989	gi|1142113466|gb|CP011704.1|	79.45	1051	198	16	5	1046	946277	945236	0.0	728
Oe6_s02989	gi|1142109858|gb|CP011703.1|	80.82	1173	211	14	5	1170	1189111	1187946	0.0	907
Oe6_s02989	gi|1142109858|gb|CP011703.1|	79.45	1051	198	16	5	1046	945218	944177	0.0	728
Oe6_s02989	gi|1142106229|gb|CP011702.1|	80.82	1173	211	14	5	1170	1211043	1209878	0.0	907
Oe6_s02989	gi|1142106229|gb|CP011702.1|	79.45	1051	198	16	5	1046	968198	967157	0.0	728
Oe6_s02989	gi|1142102588|gb|CP011701.1|	80.82	1173	211	14	5	1170	2868524	2869689	0.0	907
Oe6_s02989	gi|1142102588|gb|CP011701.1|	79.45	1051	198	16	5	1046	3111368	3112409	0.0	728
Oe6_s02989	gi|1142098870|gb|CP011700.1|	80.82	1173	211	14	5	1170	2866417	2867582	0.0	907
Oe6_s02989	gi|1142098870|gb|CP011700.1|	79.45	1051	198	16	5	1046	3109262	3110303	0.0	728
Oe6_s02989	gi|1142095215|gb|CP011699.1|	80.82	1173	211	14	5	1170	2951370	2952535	0.0	907
Oe6_s02989	gi|1142095215|gb|CP011699.1|	79.45	1051	198	16	5	1046	3195264	3196305	0.0	728
Oe6_s02989	gi|1142091575|gb|CP011698.1|	80.82	1173	211	14	5	1170	2865366	2866531	0.0	907
Oe6_s02989	gi|1142091575|gb|CP011698.1|	79.45	1051	198	16	5	1046	3108211	3109252	0.0	728
Oe6_s02989	gi|1142087945|gb|CP011697.1|	80.82	1173	211	14	5	1170	2868527	2869692	0.0	907
Oe6_s02989	gi|1142087945|gb|CP011697.1|	79.45	1051	198	16	5	1046	3111372	3112413	0.0	728
Oe6_s02989	gi|1142084319|gb|CP011696.1|	80.82	1173	211	14	5	1170	2865368	2866533	0.0	907
Oe6_s02989	gi|1142084319|gb|CP011696.1|	79.45	1051	198	16	5	1046	3108214	3109255	0.0	728
Oe6_s02989	gi|1142080690|gb|CP011695.1|	80.82	1173	211	14	5	1170	1191223	1190058	0.0	907
Oe6_s02989	gi|1142080690|gb|CP011695.1|	79.45	1051	198	16	5	1046	947330	946289	0.0	728
Oe6_s02989	gi|1142077058|gb|CP011694.1|	80.82	1173	211	14	5	1170	1191216	1190051	0.0	907
Oe6_s02989	gi|1142077058|gb|CP011694.1|	79.45	1051	198	16	5	1046	947328	946287	0.0	728
Oe6_s02989	gi|1142072241|gb|CP011693.1|	80.82	1173	211	14	5	1170	2866424	2867589	0.0	907
Oe6_s02989	gi|1142072241|gb|CP011693.1|	79.45	1051	198	16	5	1046	3109268	3110309	0.0	728
Oe6_s02989	gi|1142066883|gb|CP011692.1|	80.82	1173	211	14	5	1170	2862228	2863393	0.0	907
Oe6_s02989	gi|1142066883|gb|CP011692.1|	79.45	1051	198	16	5	1046	3105073	3106114	0.0	728
Oe6_s02989	gi|1142061578|gb|CP011691.1|	80.82	1173	211	14	5	1170	2862245	2863410	0.0	907
Oe6_s02989	gi|1142061578|gb|CP011691.1|	79.45	1051	198	16	5	1046	3105090	3106131	0.0	728
Oe6_s02989	gi|1142056623|gb|CP011690.1|	80.82	1173	211	14	5	1170	1189124	1187959	0.0	907
Oe6_s02989	gi|1142056623|gb|CP011690.1|	79.45	1051	198	16	5	1046	945230	944189	0.0	728
Oe6_s02989	gi|1142051035|gb|CP011689.1|	80.82	1173	211	14	5	1170	1194393	1193228	0.0	907
Oe6_s02989	gi|1142051035|gb|CP011689.1|	79.45	1051	198	16	5	1046	950499	949458	0.0	728
Oe6_s02989	gi|1142046028|gb|CP011688.1|	80.82	1173	211	14	5	1170	1191224	1190059	0.0	907
Oe6_s02989	gi|1142046028|gb|CP011688.1|	79.45	1051	198	16	5	1046	947330	946289	0.0	728
Oe6_s02989	gi|1142041268|gb|CP011687.1|	80.82	1173	211	14	5	1170	1190198	1189033	0.0	907
Oe6_s02989	gi|1142041268|gb|CP011687.1|	79.45	1051	198	16	5	1046	946304	945263	0.0	728
Oe6_s02989	gi|1142037637|gb|CP011244.1|	80.82	1173	211	14	5	1170	1212095	1210930	0.0	907
Oe6_s02989	gi|1142037637|gb|CP011244.1|	79.45	1051	198	16	5	1046	969250	968209	0.0	728
Oe6_s02989	gi|1142034005|gb|CP011243.1|	80.82	1173	211	14	5	1170	2869743	2870908	0.0	907
Oe6_s02989	gi|1142034005|gb|CP011243.1|	79.45	1051	198	16	5	1046	3112588	3113629	0.0	728
Oe6_s02989	gi|1142030374|gb|CP011242.1|	80.82	1173	211	14	5	1170	1212094	1210929	0.0	907
Oe6_s02989	gi|1142030374|gb|CP011242.1|	79.45	1051	198	16	5	1046	969249	968208	0.0	728
Oe6_s02989	gi|1142026745|gb|CP011241.1|	80.82	1173	211	14	5	1170	2866417	2867582	0.0	907
Oe6_s02989	gi|1142026745|gb|CP011241.1|	79.45	1051	198	16	5	1046	3109262	3110303	0.0	728
Oe6_s02989	gi|1142023115|gb|CP011240.1|	80.82	1173	211	14	5	1170	2865335	2866500	0.0	907
Oe6_s02989	gi|1142023115|gb|CP011240.1|	79.45	1051	198	16	5	1046	3108180	3109221	0.0	728
Oe6_s02989	gi|1142019484|gb|CP011239.1|	80.82	1173	211	14	5	1170	1192265	1191100	0.0	907
Oe6_s02989	gi|1142019484|gb|CP011239.1|	79.45	1051	198	16	5	1046	948371	947330	0.0	728
Oe6_s02989	gi|1142015859|gb|CP011238.1|	80.82	1173	211	14	5	1170	2863263	2864428	0.0	907
Oe6_s02989	gi|1142015859|gb|CP011238.1|	79.45	1051	198	16	5	1046	3106108	3107149	0.0	728
Oe6_s02989	gi|1142012227|gb|CP011237.1|	80.82	1173	211	14	5	1170	1211045	1209880	0.0	907
Oe6_s02989	gi|1142012227|gb|CP011237.1|	79.45	1051	198	16	5	1046	968200	967159	0.0	728
Oe6_s02989	gi|1142008598|gb|CP011236.1|	80.82	1173	211	14	5	1170	1191223	1190058	0.0	907
Oe6_s02989	gi|1142008598|gb|CP011236.1|	79.45	1051	198	16	5	1046	946280	945239	0.0	728
Oe6_s02989	gi|1142004970|gb|CP011235.1|	80.82	1173	211	14	5	1170	1190173	1189008	0.0	907
Oe6_s02989	gi|1142004970|gb|CP011235.1|	79.45	1051	198	16	5	1046	946279	945238	0.0	728
Oe6_s02989	gi|1142001334|gb|CP011234.1|	80.82	1173	211	14	5	1170	1192273	1191108	0.0	907
Oe6_s02989	gi|1142001334|gb|CP011234.1|	79.45	1051	198	16	5	1046	948378	947337	0.0	728
Oe6_s02989	gi|1141954129|gb|CP012134.1|	80.82	1173	211	14	5	1170	2867466	2868631	0.0	907
Oe6_s02989	gi|1141954129|gb|CP012134.1|	79.45	1051	198	16	5	1046	3110311	3111352	0.0	728
Oe6_s02989	gi|1141950501|gb|CP012133.1|	80.82	1173	211	14	5	1170	2865382	2866547	0.0	907
Oe6_s02989	gi|1141950501|gb|CP012133.1|	79.45	1051	198	16	5	1046	3108227	3109268	0.0	728
Oe6_s02989	gi|1141946868|gb|CP012132.1|	80.82	1173	211	14	5	1170	1211045	1209880	0.0	907
Oe6_s02989	gi|1141946868|gb|CP012132.1|	79.45	1051	198	16	5	1046	968200	967159	0.0	728
Oe6_s02989	gi|1141943237|gb|CP012131.1|	80.82	1173	211	14	5	1170	2867463	2868628	0.0	907
Oe6_s02989	gi|1141943237|gb|CP012131.1|	79.45	1051	198	16	5	1046	3110308	3111349	0.0	728
Oe6_s02989	gi|1141939616|gb|CP012130.1|	80.82	1173	211	14	5	1170	2898173	2899338	0.0	907
Oe6_s02989	gi|1141939616|gb|CP012130.1|	79.45	1051	198	16	5	1046	3142068	3143109	0.0	728
Oe6_s02989	gi|1141935985|gb|CP012129.1|	80.82	1173	211	14	5	1170	1193322	1192157	0.0	907
Oe6_s02989	gi|1141935985|gb|CP012129.1|	79.45	1051	198	16	5	1046	949428	948387	0.0	728
Oe6_s02989	gi|1141932363|gb|CP012089.1|	80.82	1173	211	14	5	1170	2908364	2909529	0.0	907
Oe6_s02989	gi|1141932363|gb|CP012089.1|	79.45	1051	198	16	5	1046	3132454	3133495	0.0	728
Oe6_s02989	gi|1141928735|gb|CP012088.1|	80.82	1173	211	14	5	1170	2865361	2866526	0.0	907
Oe6_s02989	gi|1141928735|gb|CP012088.1|	79.45	1051	198	16	5	1046	3108206	3109247	0.0	728
Oe6_s02989	gi|1141925104|gb|CP012087.1|	80.82	1173	211	14	5	1170	2867476	2868641	0.0	907
Oe6_s02989	gi|1141925104|gb|CP012087.1|	79.45	1051	198	16	5	1046	3110321	3111362	0.0	728
Oe6_s02989	gi|1141921477|gb|CP012086.1|	80.82	1173	211	14	5	1170	2865367	2866532	0.0	907
Oe6_s02989	gi|1141921477|gb|CP012086.1|	79.45	1051	198	16	5	1046	3108212	3109253	0.0	728
Oe6_s02989	gi|1141917850|gb|CP012085.1|	80.82	1173	211	14	5	1170	2868463	2869628	0.0	907
Oe6_s02989	gi|1141917850|gb|CP012085.1|	79.45	1051	198	16	5	1046	3112357	3113398	0.0	728
Oe6_s02989	gi|1141914225|gb|CP012084.1|	80.82	1173	211	14	5	1170	2951362	2952527	0.0	907
Oe6_s02989	gi|1141914225|gb|CP012084.1|	79.45	1051	198	16	5	1046	3195256	3196297	0.0	728
Oe6_s02989	gi|1141910599|gb|CP012083.1|	80.82	1173	211	14	5	1170	1192275	1191110	0.0	907
Oe6_s02989	gi|1141910599|gb|CP012083.1|	79.45	1051	198	16	5	1046	947332	946291	0.0	728
Oe6_s02989	gi|1141906971|gb|CP012082.1|	80.82	1173	211	14	5	1170	2865385	2866550	0.0	907
Oe6_s02989	gi|1141906971|gb|CP012082.1|	79.45	1051	198	16	5	1046	3110328	3111369	0.0	728
Oe6_s02989	gi|1141903342|gb|CP012081.1|	80.82	1173	211	14	5	1170	2865633	2866798	0.0	907
Oe6_s02989	gi|1141903342|gb|CP012081.1|	79.45	1051	198	16	5	1046	3108479	3109520	0.0	728
Oe6_s02989	gi|1141899717|gb|CP012080.1|	80.82	1173	211	14	5	1170	2863283	2864448	0.0	907
Oe6_s02989	gi|1141899717|gb|CP012080.1|	79.45	1051	198	16	5	1046	3106128	3107169	0.0	728
Oe6_s02989	gi|1141896091|gb|CP012079.1|	80.82	1173	211	14	5	1170	2864325	2865490	0.0	907
Oe6_s02989	gi|1141896091|gb|CP012079.1|	79.45	1051	198	16	5	1046	3107170	3108211	0.0	728
Oe6_s02989	gi|1141892464|gb|CP012078.1|	80.82	1173	211	14	5	1170	1190174	1189009	0.0	907
