Oe6_s04615	gi|852454696|gb|CP011930.1|	73.22	534	115	24	696	1215	100173	100692	7e-36	169
Oe6_s04615	gi|852454696|gb|CP011930.1|	80.77	208	36	4	13470	13675	1779684	1779889	4e-33	159
Oe6_s04615	gi|852454696|gb|CP011930.1|	76.81	263	53	7	34872	35130	412957	413215	2e-27	141
Oe6_s04615	gi|852454696|gb|CP011930.1|	100.00	36	0	0	13917	13952	2673202	2673237	3e-05	67.6
Oe6_s04615	gi|300072131|gb|CP002039.1|	78.95	1981	362	51	35548	37505	413604	415552	0.0	1297
Oe6_s04615	gi|300072131|gb|CP002039.1|	73.80	1813	396	71	18845	20625	208571	206806	1e-178	643
Oe6_s04615	gi|300072131|gb|CP002039.1|	75.45	1226	236	44	13874	15059	1780370	1781570	2e-146	536
Oe6_s04615	gi|300072131|gb|CP002039.1|	73.22	534	115	24	696	1215	100173	100692	7e-36	169
Oe6_s04615	gi|300072131|gb|CP002039.1|	80.77	208	36	4	13470	13675	1779963	1780168	4e-33	159
Oe6_s04615	gi|300072131|gb|CP002039.1|	76.81	263	53	7	34872	35130	412955	413213	2e-27	141
Oe6_s04615	gi|300072131|gb|CP002039.1|	100.00	36	0	0	13917	13952	2673385	2673420	3e-05	67.6
Oe6_s04615	gi|299065054|emb|FP885895.1|	78.72	2044	361	60	35503	37506	651546	653555	0.0	1297
Oe6_s04615	gi|299065054|emb|FP885895.1|	77.13	1207	235	34	13888	15066	1482583	1483776	0.0	662
Oe6_s04615	gi|299065054|emb|FP885895.1|	74.51	557	124	16	668	1215	3222719	3222172	4e-53	226
Oe6_s04615	gi|299065054|emb|FP885895.1|	97.50	40	1	0	19825	19864	2633333	2633372	7e-06	69.4
Oe6_s04615	gi|1216643402|gb|CP016914.1|	79.07	1983	339	57	35565	37506	2161774	2163721	0.0	1293
Oe6_s04615	gi|1216643402|gb|CP016914.1|	74.69	557	123	16	668	1215	1092167	1091620	9e-55	231
Oe6_s04615	gi|1216643402|gb|CP016914.1|	97.50	40	1	0	19825	19864	3583321	3583282	7e-06	69.4
Oe6_s04615	gi|1130043894|gb|CP016162.1|	78.87	1988	364	48	35548	37510	3648622	3650578	0.0	1293
Oe6_s04615	gi|1130043894|gb|CP016162.1|	75.58	557	112	20	13895	14439	4095087	4095631	2e-61	254
Oe6_s04615	gi|1130043894|gb|CP016162.1|	71.77	1130	238	72	9507	10594	3818838	3817748	1e-58	244
Oe6_s04615	gi|1130043894|gb|CP016162.1|	72.25	955	207	50	13907	14835	3582911	3581989	4e-58	243
Oe6_s04615	gi|1139287761|emb|FN869568.2|	79.42	1900	335	49	35614	37488	3389254	3391122	0.0	1291
Oe6_s04615	gi|1139287761|emb|FN869568.2|	72.18	1330	311	51	13514	14815	3012256	3010958	7e-91	351
Oe6_s04615	gi|1139287761|emb|FN869568.2|	73.06	605	137	24	4679	5270	3010441	3009850	2e-42	191
Oe6_s04615	gi|1139287761|emb|FN869568.2|	89.19	111	12	0	35003	35113	3388661	3388771	6e-27	139
Oe6_s04615	gi|982198872|gb|CP013997.1|	79.14	1946	347	50	35590	37510	3623729	3625640	0.0	1290
Oe6_s04615	gi|982198872|gb|CP013997.1|	79.04	1584	303	29	11325	12895	1287663	1289230	0.0	1059
Oe6_s04615	gi|982198872|gb|CP013997.1|	72.77	1032	220	51	209	1208	143755	144757	4e-73	292
Oe6_s04615	gi|982198872|gb|CP013997.1|	76.01	542	112	16	13907	14439	1386526	1387058	9e-65	265
Oe6_s04615	gi|1199078887|gb|CP021448.1|	79.03	1984	338	58	35565	37506	197462	195515	0.0	1288
Oe6_s04615	gi|1199078887|gb|CP021448.1|	74.51	557	124	16	668	1215	1616459	1617006	4e-53	226
Oe6_s04615	gi|1199078887|gb|CP021448.1|	97.50	40	1	0	19825	19864	2865047	2865086	7e-06	69.4
Oe6_s04615	gi|1036552369|gb|CP015850.1|	78.72	2044	351	65	35508	37506	785675	787679	0.0	1288
Oe6_s04615	gi|1036552369|gb|CP015850.1|	74.51	557	124	16	668	1215	3463557	3463010	4e-53	226
Oe6_s04615	gi|1036552369|gb|CP015850.1|	97.50	40	1	0	19825	19864	2132920	2132881	7e-06	69.4
Oe6_s04615	gi|328915200|gb|CP002620.1|	78.85	1991	359	52	35548	37510	3796152	3798108	0.0	1288
Oe6_s04615	gi|328915200|gb|CP002620.1|	75.57	1306	273	39	11358	12640	3176251	3177533	2e-166	603
Oe6_s04615	gi|328915200|gb|CP002620.1|	72.55	1133	239	60	13343	14439	4295024	4296120	2e-76	303
Oe6_s04615	gi|328915200|gb|CP002620.1|	71.98	1117	242	59	13907	14995	3753351	3752278	3e-64	263
Oe6_s04615	gi|328915200|gb|CP002620.1|	97.37	38	1	0	13913	13950	1961900	1961937	1e-04	65.8
Oe6_s04615	gi|170774137|gb|CP001013.1|	79.15	1952	340	62	35577	37499	418931	420844	0.0	1288
Oe6_s04615	gi|170774137|gb|CP001013.1|	82.60	546	77	18	11440	11976	2723172	2723708	2e-125	466
Oe6_s04615	gi|170774137|gb|CP001013.1|	78.21	725	120	31	12009	12708	2723873	2724584	3e-114	429
Oe6_s04615	gi|170774137|gb|CP001013.1|	76.05	309	64	9	34834	35137	418221	418524	7e-31	152
Oe6_s04615	gi|170774137|gb|CP001013.1|	86.24	109	13	2	13525	13632	2960882	2960775	3e-20	117
Oe6_s04615	gi|1247266915|gb|CP023537.1|	78.73	2036	351	70	35509	37500	628572	630569	0.0	1286
Oe6_s04615	gi|758845968|gb|CP010892.1|	78.98	1955	360	43	35577	37510	5169959	5171883	0.0	1286
Oe6_s04615	gi|758845968|gb|CP010892.1|	78.17	1539	304	29	11356	12878	1875014	1876536	0.0	952
Oe6_s04615	gi|758845968|gb|CP010892.1|	78.88	1250	228	31	11409	12640	3234300	3233069	0.0	813
Oe6_s04615	gi|758845968|gb|CP010892.1|	74.41	715	155	24	523	1222	6650855	6650154	9e-70	281
Oe6_s04615	gi|758845968|gb|CP010892.1|	74.80	623	119	34	10074	10674	5108919	5108313	3e-59	246
Oe6_s04615	gi|758845968|gb|CP010892.1|	75.60	545	97	29	13907	14433	5219435	5218909	2e-56	237
Oe6_s04615	gi|758845968|gb|CP010892.1|	82.03	128	17	6	26741	26865	2209072	2209196	2e-16	104
Oe6_s04615	gi|758845968|gb|CP010892.1|	97.67	43	1	0	13912	13954	4873979	4873937	2e-07	75.0
Oe6_s04615	gi|758845968|gb|CP010892.1|	100.00	38	0	0	13917	13954	4733926	4733889	2e-06	71.3
Oe6_s04615	gi|758845968|gb|CP010892.1|	97.37	38	1	0	13917	13954	4740422	4740385	1e-04	65.8
Oe6_s04615	gi|730587126|gb|CP009747.1|	78.97	1959	357	48	35575	37510	608443	606517	0.0	1284
Oe6_s04615	gi|730587126|gb|CP009747.1|	79.31	1547	286	32	11349	12878	2794357	2792828	0.0	1053
Oe6_s04615	gi|730587126|gb|CP009747.1|	75.80	719	138	29	523	1222	4046454	4045753	9e-85	331
Oe6_s04615	gi|730587126|gb|CP009747.1|	72.33	1131	250	50	13907	15013	2663663	2662572	3e-74	296
Oe6_s04615	gi|730587126|gb|CP009747.1|	72.90	476	104	17	4814	5278	2931294	2930833	2e-27	141
Oe6_s04615	gi|1188456711|gb|CP015118.1|	78.84	1975	365	47	35548	37500	5299349	5297406	0.0	1282
Oe6_s04615	gi|1188456711|gb|CP015118.1|	75.24	1801	361	76	18865	20624	5515156	5516912	0.0	776
Oe6_s04615	gi|1188456711|gb|CP015118.1|	74.86	1830	368	71	13297	15068	2775987	2777782	0.0	747
Oe6_s04615	gi|469772332|gb|CP004012.1|	78.67	2044	352	64	35508	37506	2917717	2915713	0.0	1282
Oe6_s04615	gi|469772332|gb|CP004012.1|	74.51	557	124	16	668	1215	382024	382571	4e-53	226
Oe6_s04615	gi|469772332|gb|CP004012.1|	97.50	40	1	0	19825	19864	1571281	1571320	7e-06	69.4
Oe6_s04615	gi|1151208071|gb|CP017757.1|	78.56	2043	366	57	35503	37506	3727964	3725955	0.0	1280
Oe6_s04615	gi|1151208071|gb|CP017757.1|	74.94	1812	361	77	13312	15066	2956471	2954696	0.0	745
Oe6_s04615	gi|1151208071|gb|CP017757.1|	74.85	1785	353	80	18865	20607	562553	560823	0.0	721
Oe6_s04615	gi|1151208071|gb|CP017757.1|	74.80	492	110	13	700	1184	442466	442950	4e-48	209
Oe6_s04615	gi|1151208071|gb|CP017757.1|	81.25	240	37	8	17548	17783	563860	563625	2e-41	187
Oe6_s04615	gi|1151208071|gb|CP017757.1|	83.33	90	6	8	26754	26838	1455299	1455384	2e-07	75.0
Oe6_s04615	gi|787852299|gb|CP011110.1|	78.93	1955	361	44	35577	37510	1762221	1760297	0.0	1280
Oe6_s04615	gi|787852299|gb|CP011110.1|	78.30	1539	302	29	11356	12878	4795858	4794336	0.0	963
Oe6_s04615	gi|787852299|gb|CP011110.1|	78.88	1250	228	31	11409	12640	3458979	3460210	0.0	813
Oe6_s04615	gi|787852299|gb|CP011110.1|	74.69	715	153	24	523	1222	219701	220402	4e-73	292
Oe6_s04615	gi|787852299|gb|CP011110.1|	74.60	622	122	32	10074	10674	1823261	1823867	2e-57	241
Oe6_s04615	gi|787852299|gb|CP011110.1|	75.09	542	105	26	13907	14433	1712611	1713137	4e-53	226
Oe6_s04615	gi|787852299|gb|CP011110.1|	82.95	129	14	8	26741	26865	4462034	4461910	4e-18	110
Oe6_s04615	gi|787852299|gb|CP011110.1|	97.67	43	1	0	13912	13954	2058228	2058270	2e-07	75.0
Oe6_s04615	gi|787852299|gb|CP011110.1|	100.00	38	0	0	13917	13954	2197332	2197369	2e-06	71.3
Oe6_s04615	gi|787852299|gb|CP011110.1|	100.00	38	0	0	13917	13954	2203828	2203865	2e-06	71.3
Oe6_s04615	gi|1057948474|gb|CP015992.1|	78.76	1987	365	48	35548	37510	1913710	1911757	0.0	1279
Oe6_s04615	gi|1057948474|gb|CP015992.1|	78.19	1550	296	36	11358	12886	1477602	1479130	0.0	952
Oe6_s04615	gi|1057948474|gb|CP015992.1|	77.11	1302	264	33	11357	12641	3393837	3395121	0.0	723
Oe6_s04615	gi|1057948474|gb|CP015992.1|	74.68	707	154	23	523	1215	6023355	6022660	1e-72	291
Oe6_s04615	gi|1057948474|gb|CP015992.1|	72.82	1019	199	64	9618	10594	1436847	1437829	4e-68	276
Oe6_s04615	gi|1057948474|gb|CP015992.1|	75.76	561	106	27	13895	14440	4616856	4616311	5e-62	255
Oe6_s04615	gi|1057948474|gb|CP015992.1|	80.86	209	34	6	14621	14826	5295290	5295495	4e-33	159
Oe6_s04615	gi|1057948474|gb|CP015992.1|	92.86	42	3	0	26761	26802	237343	237384	0.001	62.1
Oe6_s04615	gi|338799449|gb|CP002881.1|	78.87	1955	366	44	35575	37510	1608200	1606274	0.0	1279
Oe6_s04615	gi|338799449|gb|CP002881.1|	78.66	1434	264	37	11334	12746	1416366	1417778	0.0	915
Oe6_s04615	gi|338799449|gb|CP002881.1|	74.97	719	146	28	522	1222	591052	591754	2e-75	300
Oe6_s04615	gi|338799449|gb|CP002881.1|	72.93	942	207	40	13895	14815	1693046	1693960	2e-70	283
Oe6_s04615	gi|338799449|gb|CP002881.1|	75.11	474	98	17	17527	17990	3506285	3506748	2e-46	204
Oe6_s04615	gi|338799449|gb|CP002881.1|	71.23	1022	214	66	9618	10596	2957021	2956037	7e-41	185
Oe6_s04615	gi|338799449|gb|CP002881.1|	94.64	56	3	0	13580	13635	1692728	1692783	2e-11	87.9
Oe6_s04615	gi|998213302|gb|CP014343.1|	78.86	1958	361	46	35575	37510	1411792	1409866	0.0	1273
Oe6_s04615	gi|998213302|gb|CP014343.1|	81.45	1337	232	14	11349	12677	1503061	1504389	0.0	1081
Oe6_s04615	gi|998213302|gb|CP014343.1|	78.38	1249	238	25	11408	12640	2885647	2886879	0.0	782
Oe6_s04615	gi|998213302|gb|CP014343.1|	76.64	715	139	25	523	1222	176731	177432	2e-96	370
Oe6_s04615	gi|998213302|gb|CP014343.1|	72.92	1012	213	48	13472	14454	757962	756983	1e-73	294
Oe6_s04615	gi|998213302|gb|CP014343.1|	71.22	1494	334	76	13544	14995	4127109	4125670	5e-72	289
Oe6_s04615	gi|998213302|gb|CP014343.1|	71.25	1325	295	72	7642	8926	1473498	1474776	1e-62	257
Oe6_s04615	gi|998213302|gb|CP014343.1|	83.84	99	10	6	19825	19920	3589737	3589832	6e-12	89.8
Oe6_s04615	gi|333113473|gb|CP002727.1|	78.82	1959	363	45	35575	37510	1912260	1910331	0.0	1271
Oe6_s04615	gi|333113473|gb|CP002727.1|	78.68	1468	279	31	11356	12806	3191046	3189596	0.0	946
Oe6_s04615	gi|333113473|gb|CP002727.1|	75.36	690	141	25	523	1196	424781	425457	5e-77	305
Oe6_s04615	gi|333113473|gb|CP002727.1|	72.12	1119	257	44	13907	15005	2849862	2848779	2e-71	287
Oe6_s04615	gi|333113473|gb|CP002727.1|	72.61	1088	216	72	9620	10664	3381450	3380402	2e-70	283
Oe6_s04615	gi|333113473|gb|CP002727.1|	75.08	321	67	11	7641	7956	3383396	3383084	2e-26	137
Oe6_s04615	gi|333113473|gb|CP002727.1|	70.51	641	158	26	8226	8855	3382808	3382188	2e-17	108
Oe6_s04615	gi|1134976280|gb|CP019326.1|	79.10	1904	351	40	35631	37513	3604893	3606770	0.0	1267
Oe6_s04615	gi|1134976280|gb|CP019326.1|	72.11	1359	294	72	13493	14810	713816	715130	9e-85	331
Oe6_s04615	gi|1134976280|gb|CP019326.1|	72.06	1045	207	72	9675	10672	719301	720307	3e-55	233
Oe6_s04615	gi|1134976280|gb|CP019326.1|	89.29	56	5	1	8209	8264	3221054	3221108	7e-06	69.4
Oe6_s04615	gi|1086053277|emb|LT629797.1|	78.61	1987	371	46	35548	37510	2417437	2419393	0.0	1266
Oe6_s04615	gi|1086053277|emb|LT629797.1|	75.48	1460	297	47	11358	12782	1571619	1573052	0.0	656
Oe6_s04615	gi|1086053277|emb|LT629797.1|	71.86	1130	237	72	9507	10594	2591095	2590005	2e-60	250
Oe6_s04615	gi|770603614|gb|CP010799.2|	78.59	2027	354	69	35509	37492	1342425	1344414	0.0	1266
Oe6_s04615	gi|344171439|emb|FR854086.1|	78.49	2041	361	64	35508	37506	1107836	1105832	0.0	1266
Oe6_s04615	gi|1036237474|gb|CP016022.1|	78.39	2041	361	64	35503	37500	3139232	3137229	0.0	1253
Oe6_s04615	gi|1036237474|gb|CP016022.1|	79.30	604	109	15	11391	11986	629612	630207	4e-108	409
Oe6_s04615	gi|1036237474|gb|CP016022.1|	75.93	669	137	17	12018	12668	630284	630946	5e-82	322
Oe6_s04615	gi|1036237474|gb|CP016022.1|	81.40	129	24	0	13505	13633	1248591	1248719	6e-17	106
Oe6_s04615	gi|971149481|gb|CP013737.1|	78.48	1980	373	46	35548	37505	409921	411869	0.0	1247
Oe6_s04615	gi|971149481|gb|CP013737.1|	72.57	1823	411	79	18845	20630	234964	233194	8e-140	514
Oe6_s04615	gi|971149481|gb|CP013737.1|	72.30	1780	388	80	13343	15059	1639288	1641025	4e-123	459
Oe6_s04615	gi|971149481|gb|CP013737.1|	72.32	531	125	19	696	1215	117467	117986	3e-29	147
Oe6_s04615	gi|240863652|gb|CP001644.1|	78.34	2041	362	65	35503	37500	2778707	2776704	0.0	1247
Oe6_s04615	gi|556760217|ref|XM_005975367.1|	79.54	1823	314	50	35624	37421	1133	2921	0.0	1245
Oe6_s04615	gi|589630713|gb|CP001220.2|	78.46	1982	372	49	35548	37506	4585583	4587532	0.0	1243
Oe6_s04615	gi|589630713|gb|CP001220.2|	74.11	1174	239	49	13895	15028	1582203	1583351	1e-112	424
Oe6_s04615	gi|589630713|gb|CP001220.2|	76.91	628	128	17	11358	11976	569048	568429	1e-87	340
Oe6_s04615	gi|589630713|gb|CP001220.2|	72.23	749	169	38	495	1225	234633	233906	1e-43	195
Oe6_s04615	gi|500239649|gb|CP003190.1|	78.55	1958	363	49	35577	37510	5139645	5141569	0.0	1236
Oe6_s04615	gi|500239649|gb|CP003190.1|	77.08	1553	321	33	11344	12878	1935679	1937214	0.0	863
Oe6_s04615	gi|500239649|gb|CP003190.1|	77.83	1272	242	34	11389	12640	3528541	3529792	0.0	750
Oe6_s04615	gi|500239649|gb|CP003190.1|	76.91	498	91	21	13907	14392	5187295	5186810	1e-63	261
Oe6_s04615	gi|500239649|gb|CP003190.1|	74.36	511	101	25	13895	14390	5868402	5868897	2e-42	191
Oe6_s04615	gi|500239649|gb|CP003190.1|	90.00	70	7	0	13567	13636	5187638	5187569	2e-12	91.6
Oe6_s04615	gi|500239649|gb|CP003190.1|	100.00	35	0	0	13917	13951	4684320	4684286	1e-04	65.8
Oe6_s04615	gi|1108537832|gb|CP018139.1|	79.07	1892	322	60	35631	37488	1246845	1248696	0.0	1232
Oe6_s04615	gi|1108537832|gb|CP018139.1|	71.58	1541	350	75	13493	14995	2406327	2407817	5e-87	339
Oe6_s04615	gi|1108537832|gb|CP018139.1|	74.38	609	122	33	4679	5270	2408155	2408746	3e-54	230
Oe6_s04615	gi|1108537832|gb|CP018139.1|	84.72	144	17	4	35003	35143	1246235	1246376	6e-27	139
Oe6_s04615	gi|652789639|emb|LK391695.1|	78.24	1999	377	50	35538	37510	1378591	1376625	0.0	1229
Oe6_s04615	gi|652789639|emb|LK391695.1|	72.30	1011	218	57	9618	10594	1225938	1226920	4e-63	259
Oe6_s04615	gi|652789639|emb|LK391695.1|	70.97	1202	282	54	7626	8795	1223970	1225136	2e-52	224
Oe6_s04615	gi|652789639|emb|LK391695.1|	80.58	103	20	0	10103	10205	1022557	1022659	3e-09	80.5
Oe6_s04615	gi|582002523|emb|HG916826.1|	78.24	1999	377	50	35538	37510	1370820	1368854	0.0	1229
Oe6_s04615	gi|582002523|emb|HG916826.1|	72.30	1011	218	57	9618	10594	1218166	1219148	4e-63	259
Oe6_s04615	gi|582002523|emb|HG916826.1|	70.97	1202	282	54	7626	8795	1216198	1217364	2e-52	224
Oe6_s04615	gi|582002523|emb|HG916826.1|	80.58	103	20	0	10103	10205	1020334	1020436	3e-09	80.5
Oe6_s04615	gi|1214968425|gb|CP022307.1|	77.39	2180	417	59	35377	37518	2232165	2234306	0.0	1225
Oe6_s04615	gi|1214968425|gb|CP022307.1|	76.70	704	135	23	523	1210	3316129	3316819	9e-95	364
Oe6_s04615	gi|672605233|gb|CP006704.1|	78.32	1988	364	59	35548	37506	5187594	5189543	0.0	1221
Oe6_s04615	gi|672605233|gb|CP006704.1|	73.93	1170	248	45	13895	15028	1865723	1866871	6e-111	418
Oe6_s04615	gi|1076794865|dbj|AP014623.1|	78.39	1957	368	46	35577	37510	5029835	5031759	0.0	1219
Oe6_s04615	gi|1076794865|dbj|AP014623.1|	78.04	1334	271	20	11347	12669	1686361	1687683	0.0	821
Oe6_s04615	gi|1076794865|dbj|AP014623.1|	78.76	1262	234	30	11397	12641	3068114	3066870	0.0	815
Oe6_s04615	gi|1076794865|dbj|AP014623.1|	75.35	718	143	29	523	1221	6559483	6558781	9e-80	315
Oe6_s04615	gi|1076794865|dbj|AP014623.1|	75.79	541	100	26	10074	10594	4968092	4967563	1e-58	244
Oe6_s04615	gi|1076794865|dbj|AP014623.1|	75.59	549	90	35	13907	14433	5077529	5077003	9e-55	231
Oe6_s04615	gi|1149544984|gb|CP013184.1|	78.33	1957	369	47	35577	37510	5311982	5313906	0.0	1214
Oe6_s04615	gi|1149544984|gb|CP013184.1|	77.01	1553	322	33	11344	12878	1984055	1985590	0.0	857
Oe6_s04615	gi|1149544984|gb|CP013184.1|	77.53	1304	253	34	11357	12640	3679620	3680903	0.0	749
Oe6_s04615	gi|1149544984|gb|CP013184.1|	77.11	498	90	21	13907	14392	5361306	5360821	2e-65	267
Oe6_s04615	gi|1149544984|gb|CP013184.1|	74.17	511	102	25	13895	14390	6027337	6027832	7e-41	185
Oe6_s04615	gi|1149544984|gb|CP013184.1|	100.00	35	0	0	13917	13951	4856514	4856480	1e-04	65.8
Oe6_s04615	gi|1085813315|emb|LT629747.1|	78.29	1953	377	42	35577	37510	1728332	1726408	0.0	1214
Oe6_s04615	gi|1085813315|emb|LT629747.1|	78.71	1301	245	28	11357	12641	3916780	3918064	0.0	839
Oe6_s04615	gi|1085813315|emb|LT629747.1|	78.26	1334	268	20	11347	12669	5208546	5207224	0.0	837
Oe6_s04615	gi|1085813315|emb|LT629747.1|	75.21	718	144	28	523	1221	217342	218044	4e-78	309
Oe6_s04615	gi|1085813315|emb|LT629747.1|	76.24	543	94	29	10074	10594	1790068	1790597	5e-62	255
Oe6_s04615	gi|1085813315|emb|LT629747.1|	75.41	549	91	35	13907	14433	1680617	1681143	4e-53	226
Oe6_s04615	gi|647802220|gb|CP008696.1|	78.30	1954	375	43	35577	37510	5038446	5040370	0.0	1214
Oe6_s04615	gi|647802220|gb|CP008696.1|	77.48	1523	293	46	11397	12894	3080562	3079065	0.0	867
Oe6_s04615	gi|647802220|gb|CP008696.1|	78.49	1334	265	20	11347	12669	1806483	1807805	0.0	854
Oe6_s04615	gi|647802220|gb|CP008696.1|	75.53	707	146	23	523	1214	6697067	6697761	5e-82	322
Oe6_s04615	gi|556072477|gb|CP003961.1|	78.43	1947	359	53	35590	37510	1329462	1327551	0.0	1212
Oe6_s04615	gi|556072477|gb|CP003961.1|	79.36	1434	280	16	11378	12803	1443744	1445169	0.0	994
Oe6_s04615	gi|556072477|gb|CP003961.1|	77.34	1258	235	42	11408	12640	2771237	2770005	0.0	699
Oe6_s04615	gi|556072477|gb|CP003961.1|	74.72	708	152	25	523	1215	258471	259166	1e-72	291
Oe6_s04615	gi|556072477|gb|CP003961.1|	73.38	631	136	26	21847	22464	3909101	3909712	5e-47	206
Oe6_s04615	gi|556072477|gb|CP003961.1|	76.47	170	34	4	5112	5278	4240079	4239913	2e-11	87.9
Oe6_s04615	gi|1101508184|gb|CP017964.1|	78.28	1957	369	48	35577	37510	5359125	5361048	0.0	1208
Oe6_s04615	gi|1101508184|gb|CP017964.1|	76.82	1553	325	33	11344	12878	1993671	1995206	0.0	841
Oe6_s04615	gi|1101508184|gb|CP017964.1|	77.64	1270	246	35	11389	12640	3741077	3742326	0.0	737
Oe6_s04615	gi|1101508184|gb|CP017964.1|	76.86	497	93	20	13907	14392	5406900	5406415	1e-63	261
Oe6_s04615	gi|1101508184|gb|CP017964.1|	73.92	510	102	26	13895	14389	6231730	6232223	4e-38	176
Oe6_s04615	gi|1101508184|gb|CP017964.1|	88.57	70	8	0	13567	13636	5407243	5407174	7e-11	86.1
Oe6_s04615	gi|74055513|gb|CP000116.1|	78.79	1895	333	57	35624	37488	2068072	2066217	0.0	1208
Oe6_s04615	gi|74055513|gb|CP000116.1|	74.30	712	158	22	523	1221	264391	265090	1e-68	278
Oe6_s04615	gi|74055513|gb|CP000116.1|	91.49	47	3	1	26577	26623	1668464	1668419	3e-04	63.9
Oe6_s04615	gi|930852296|emb|LN879547.1|	78.09	1981	381	48	35548	37506	4305287	4307236	0.0	1205
Oe6_s04615	gi|930852296|emb|LN879547.1|	73.87	1175	240	51	13895	15028	1137890	1139038	1e-107	407
Oe6_s04615	gi|930852296|emb|LN879547.1|	76.59	628	130	17	11358	11976	42708	42089	3e-84	329
Oe6_s04615	gi|930852296|emb|LN879547.1|	72.52	746	172	32	495	1225	5341280	5340553	1e-48	211
Oe6_s04615	gi|1210945120|gb|CP022097.1|	78.24	1958	369	49	35577	37510	3663841	3661917	0.0	1203
Oe6_s04615	gi|1210945120|gb|CP022097.1|	77.09	1554	319	34	11344	12878	6936849	6935314	0.0	863
Oe6_s04615	gi|1210945120|gb|CP022097.1|	77.83	1272	242	35	11389	12640	5242381	5241130	0.0	750
Oe6_s04615	gi|1210945120|gb|CP022097.1|	76.91	498	91	21	13907	14392	3616187	3616672	1e-63	261
Oe6_s04615	gi|1210945120|gb|CP022097.1|	73.58	511	105	25	13895	14390	2802454	2801959	7e-36	169
Oe6_s04615	gi|1210945120|gb|CP022097.1|	90.00	70	7	0	13567	13636	3615844	3615913	2e-12	91.6
Oe6_s04615	gi|1210945120|gb|CP022097.1|	100.00	35	0	0	13917	13951	4108689	4108723	1e-04	65.8
Oe6_s04615	gi|1012291606|gb|CP014867.1|	78.21	1955	375	45	35577	37510	4705570	4703646	0.0	1203
Oe6_s04615	gi|1012291606|gb|CP014867.1|	76.98	1564	329	30	11347	12896	979573	978027	0.0	865
Oe6_s04615	gi|1012291606|gb|CP014867.1|	75.49	714	149	23	523	1221	3199202	3199904	4e-83	326
Oe6_s04615	gi|1012291606|gb|CP014867.1|	75.05	541	104	26	10074	10594	4767221	4767750	5e-52	222
Oe6_s04615	gi|1012291606|gb|CP014867.1|	75.05	545	100	29	13907	14433	4655957	4656483	2e-51	220
Oe6_s04615	gi|1012291606|gb|CP014867.1|	73.14	510	103	27	13898	14390	3929500	3929008	7e-31	152
Oe6_s04615	gi|68342549|gb|CP000076.1|	78.24	1958	369	49	35577	37510	5188013	5189937	0.0	1203
Oe6_s04615	gi|68342549|gb|CP000076.1|	77.09	1554	319	34	11344	12878	1914857	1916392	0.0	863
Oe6_s04615	gi|68342549|gb|CP000076.1|	77.83	1272	242	34	11389	12640	3609409	3610660	0.0	750
Oe6_s04615	gi|68342549|gb|CP000076.1|	76.91	498	91	21	13907	14392	5235669	5235184	1e-63	261
Oe6_s04615	gi|68342549|gb|CP000076.1|	73.58	511	105	25	13895	14390	6048500	6048995	7e-36	169
Oe6_s04615	gi|68342549|gb|CP000076.1|	90.00	70	7	0	13567	13636	5236012	5235943	2e-12	91.6
Oe6_s04615	gi|68342549|gb|CP000076.1|	100.00	35	0	0	13917	13951	4743150	4743116	1e-04	65.8
Oe6_s04615	gi|692336178|gb|CP009290.1|	78.17	1956	374	47	35577	37510	1810013	1808089	0.0	1197
Oe6_s04615	gi|692336178|gb|CP009290.1|	78.42	1302	259	20	11347	12637	4760681	4759391	0.0	828
Oe6_s04615	gi|692336178|gb|CP009290.1|	75.35	718	143	28	523	1221	274541	275243	9e-80	315
Oe6_s04615	gi|692336178|gb|CP009290.1|	75.97	541	99	26	10074	10594	1871743	1872272	2e-60	250
Oe6_s04615	gi|692336178|gb|CP009290.1|	100.00	36	0	0	13917	13952	2242107	2242142	3e-05	67.6
Oe6_s04615	gi|610523943|dbj|AP014522.1|	78.16	1955	376	43	35577	37510	5121030	5122954	0.0	1197
Oe6_s04615	gi|610523943|dbj|AP014522.1|	77.08	1553	321	33	11344	12878	1938368	1939903	0.0	863
Oe6_s04615	gi|610523943|dbj|AP014522.1|	76.71	498	92	21	13907	14392	5168684	5168199	5e-62	255
Oe6_s04615	gi|610523943|dbj|AP014522.1|	73.67	509	108	23	13895	14390	5830545	5831040	2e-37	174
Oe6_s04615	gi|610523943|dbj|AP014522.1|	90.00	70	7	0	13567	13636	5169027	5168958	2e-12	91.6
Oe6_s04615	gi|610523943|dbj|AP014522.1|	100.00	35	0	0	13917	13951	4669724	4669690	1e-04	65.8
Oe6_s04615	gi|1052702473|emb|LT607803.1|	78.30	1922	362	45	35607	37505	4168413	4166524	0.0	1188
Oe6_s04615	gi|1052702473|emb|LT607803.1|	73.98	1791	371	82	18878	20625	4229379	4231117	5e-177	638
Oe6_s04615	gi|1052702473|emb|LT607803.1|	73.60	1845	371	88	13289	15063	2563451	2565249	2e-166	603
Oe6_s04615	gi|1052702473|emb|LT607803.1|	73.37	1630	337	78	13496	15066	5584066	5585657	2e-140	516
Oe6_s04615	gi|1052702473|emb|LT607803.1|	80.94	635	105	16	11357	11983	2558423	2557797	5e-132	488
Oe6_s04615	gi|1052702473|emb|LT607803.1|	73.07	947	171	77	17548	18452	4228037	4228941	4e-63	259
