Oe6_s10739	gi|950987280|ref|XM_014648260.1|	100.00	33	0	0	3339	3371	97	65	2e-04	62.1
Oe6_s10739	gi|950987280|ref|XM_014648260.1|	100.00	28	0	0	3344	3371	99	72	0.12	52.8
Oe6_s10739	gi|575437442|gb|CP004043.1|	100.00	33	0	0	3339	3371	2801796	2801828	2e-04	62.1
Oe6_s10739	gi|575437442|gb|CP004043.1|	94.74	38	2	0	3332	3369	2801796	2801833	7e-04	60.2
Oe6_s10739	gi|575437442|gb|CP004043.1|	100.00	29	0	0	3343	3371	2801793	2801821	0.033	54.7
Oe6_s10739	gi|574604118|gb|CP004024.1|	100.00	33	0	0	3339	3371	430868	430836	2e-04	62.1
Oe6_s10739	gi|574604118|gb|CP004024.1|	94.74	38	2	0	3332	3369	430868	430831	7e-04	60.2
Oe6_s10739	gi|574604118|gb|CP004024.1|	100.00	29	0	0	3343	3371	430871	430843	0.033	54.7
Oe6_s10739	gi|1061759129|gb|CP013458.1|	97.22	36	0	1	3335	3369	2097188	2097223	7e-04	60.2
Oe6_s10739	gi|1239725811|gb|CP023122.1|	97.06	34	1	0	3339	3372	8244082	8244049	0.003	58.4
Oe6_s10739	gi|1239725811|gb|CP023122.1|	97.06	34	1	0	3339	3372	8253295	8253262	0.003	58.4
Oe6_s10739	gi|1239725811|gb|CP023122.1|	97.06	34	1	0	3339	3372	8261994	8261961	0.003	58.4
Oe6_s10739	gi|772893400|gb|CP009297.1|	100.00	31	0	0	3339	3369	3061268	3061298	0.003	58.4
Oe6_s10739	gi|772893400|gb|CP009297.1|	100.00	29	0	0	3343	3371	3061265	3061293	0.033	54.7
Oe6_s10739	gi|772890639|gb|CP004380.1|	100.00	31	0	0	3339	3369	3136849	3136819	0.003	58.4
Oe6_s10739	gi|772890639|gb|CP004380.1|	100.00	29	0	0	3343	3371	3136852	3136824	0.033	54.7
Oe6_s10739	gi|701251466|gb|CP009152.1|	100.00	31	0	0	3339	3369	3114233	3114263	0.003	58.4
Oe6_s10739	gi|701245573|gb|CP009234.1|	100.00	31	0	0	3339	3369	321	351	0.003	58.4
Oe6_s10739	gi|701245573|gb|CP009234.1|	100.00	29	0	0	3343	3371	318	346	0.033	54.7
Oe6_s10739	gi|701239770|gb|CP009269.1|	100.00	31	0	0	3339	3369	771361	771391	0.003	58.4
Oe6_s10739	gi|701239770|gb|CP009269.1|	100.00	29	0	0	3343	3371	771358	771386	0.033	54.7
Oe6_s10739	gi|685786072|gb|CP009127.1|	100.00	31	0	0	3339	3369	322409	322439	0.003	58.4
Oe6_s10739	gi|685786072|gb|CP009127.1|	100.00	29	0	0	3343	3371	322406	322434	0.033	54.7
Oe6_s10739	gi|685734194|gb|CP008835.1|	100.00	31	0	0	3339	3369	1812615	1812645	0.003	58.4
Oe6_s10739	gi|685734194|gb|CP008835.1|	100.00	29	0	0	3343	3371	1812612	1812640	0.033	54.7
Oe6_s10739	gi|685713114|gb|CP008779.1|	100.00	31	0	0	3339	3369	2514017	2513987	0.003	58.4
Oe6_s10739	gi|685710607|gb|CP008778.1|	100.00	31	0	0	3339	3369	672076	672046	0.003	58.4
Oe6_s10739	gi|685710607|gb|CP008778.1|	100.00	29	0	0	3343	3371	672079	672051	0.033	54.7
Oe6_s10739	gi|664639076|emb|LK936443.1|	100.00	31	0	0	3339	3369	2924976	2925006	0.003	58.4
Oe6_s10739	gi|664639076|emb|LK936443.1|	100.00	29	0	0	3343	3371	2924973	2925001	0.033	54.7
Oe6_s10739	gi|385660863|gb|CP002834.1|	100.00	31	0	0	3339	3369	2946571	2946601	0.003	58.4
Oe6_s10739	gi|385660863|gb|CP002834.1|	100.00	29	0	0	3343	3371	2946568	2946596	0.033	54.7
Oe6_s10739	gi|34398397|gb|AY333070.1|	86.79	53	6	1	3319	3371	39014	39065	0.003	58.4
Oe6_s10739	gi|1109098067|ref|XM_010455135.2|	100.00	30	0	0	3342	3371	15	44	0.009	56.5
Oe6_s10739	gi|1248273119|ref|XM_022622670.1|	100.00	29	0	0	3534	3562	667	639	0.033	54.7
Oe6_s10739	gi|1126731607|emb|LT669792.1|	100.00	29	0	0	1682	1710	2590280	2590308	0.033	54.7
Oe6_s10739	gi|686695206|emb|LM036981.1|	100.00	29	0	0	3534	3562	8944	8972	0.033	54.7
Oe6_s10739	gi|551642278|ref|XM_005823880.1|	100.00	29	0	0	3534	3562	202	174	0.033	54.7
Oe6_s10739	gi|1150103779|ref|XM_020382421.1|	100.00	28	0	0	3344	3371	80	107	0.12	52.8
Oe6_s10739	gi|1049460842|emb|LT594515.1|	100.00	28	0	0	679	706	1890843	1890870	0.12	52.8
Oe6_s10739	gi|702068301|emb|FO906937.1|	100.00	28	0	0	679	706	132619	132592	0.12	52.8
Oe6_s10739	gi|690247191|emb|LM863326.1|	96.88	32	0	1	3337	3368	933	963	0.12	52.8
Oe6_s10739	gi|690098343|emb|LM693513.1|	100.00	28	0	0	3341	3368	2291	2264	0.12	52.8
Oe6_s10739	gi|312212207|emb|FP929094.1|	100.00	28	0	0	679	706	1362930	1362903	0.12	52.8
Oe6_s10739	gi|240863652|gb|CP001644.1|	100.00	28	0	0	679	706	1978435	1978408	0.12	52.8
